"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,32400,P,0,0,0,0,0,0,0,0,6203,-125,17,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,6398,-125,17,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,6594,-124,17,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,6790,-124,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,6987,-124,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,7184,-124,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,7382,-124,16,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,7581,-123,16,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,7779,-123,16,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,7978,-123,16,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,8177,-123,16,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,8376,-123,15,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,8576,-122,16,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,8775,-123,15,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,8975,-122,15,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9175,-122,15,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,9375,-122,16,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,9574,-123,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,9774,-122,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,9974,-122,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10174,-122,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,10374,-122,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,10574,-122,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,10774,-122,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,10974,-122,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11174,-122,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,11374,-122,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,11574,-122,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,11774,-122,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"131","TOTAL PUT",,"131","40161","+23"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.67
,,,,,,,,,,,,,,,"MONTH TOTAL",,325,60930,+103

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,11635,+122,32,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,11043,+122,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,10256,+120,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,9475,+118,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8701,+116,29,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7936,+112,28,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,7183,+108,27,0,0,0,0,0,0
JUN-19,19600,C,0,0,0,0,0,0,0,0,6628,+104,26,0,0,0,0,0,0
JUN-19,19700,C,0,0,0,0,0,0,0,0,6537,+104,26,0,0,0,0,0,0
JUN-19,19800,C,0,0,0,0,0,0,0,0,6446,+104,26,0,0,0,0,0,0
JUN-19,19900,C,0,0,0,0,0,0,0,0,6355,+103,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,6264,+102,26,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,6083,+100,26,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5904,+99,26,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5726,+97,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,5549,+95,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,5374,+94,25,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,5201,+93,25,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,5029,+91,25,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4858,+89,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4690,+87,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,4523,+85,24,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,4358,+83,24,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,4195,+81,24,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,4035,+79,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3876,+77,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3720,+75,23,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3566,+73,23,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,3414,+70,23,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,3265,+68,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,3118,+65,22,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2975,+64,22,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2834,+61,22,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2695,+58,22,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2560,+56,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,2428,+53,21,0,0,0,0,100,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,2299,+56,21,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,2157,+35,21,0,0,0,0,250,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,2037,+33,20,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1914,+29,20,0,1811,1450,0,56,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1810,+38,20,0,2791,1373,0,29,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1701,+31,20,0,2760,1024,0,155,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1598,+33,20,0,3235,955,0,461,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1498,+30,20,0,1830,1389,0,402,0
JUN-19,26600,C,0,0,0,0,0,1355,1355,1355,1403,+27,20,5,1860,874,5,22,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,1310,+23,19,0,2200,987,0,595,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,1220,+20,19,0,2910,886,0,212,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,1141,+22,19,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,1060,+18,19,0,1790,602,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,987,+19,19,0,2587,670,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,916,+16,19,0,1630,534,0,184,0
JUN-19,28000,C,0,0,0,0,0,908,908,908,849,+14,19,1,2500,466,1,689,+1
JUN-19,28200,C,0,0,0,0,0,0,0,0,787,+12,19,0,761,450,0,579,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,727,+10,19,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,673,+9,19,0,2130,366,0,21,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,622,+8,19,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,573,+8,18,0,2471,523,0,517,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,528,+6,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,488,+6,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,443,-10,18,0,2712,213,0,396,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,403,0,18,0,2650,213,0,50,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,367,0,18,0,2685,183,0,500,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,332,-1,18,0,2410,178,0,45,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,301,-1,18,0,2557,199,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,271,-2,18,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,244,-2,18,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,219,-3,18,0,2287,116,0,752,0
JUN-19,31200,C,0,0,0,0,0,0,0,0,196,-3,17,0,625,118,0,328,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,175,-3,17,0,739,105,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,156,-3,17,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,139,-3,17,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,123,-3,17,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,108,-3,17,0,673,88,0,45,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,95,-3,17,0,642,62,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,84,-3,17,0,505,89,0,4,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,73,-3,17,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,64,-3,17,0,2430,51,0,20,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,55,-3,16,0,1053,86,0,9,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,48,-2,16,0,1190,52,0,4,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,41,-3,16,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,36,-2,16,0,912,51,0,116,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,30,-2,16,0,2047,39,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,26,-2,16,0,203,43,0,28,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,22,-2,16,0,1279,36,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,19,-1,16,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,16,-1,16,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,13,-1,15,0,1498,25,0,1123,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,11,-1,15,0,807,32,0,22,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,9,-1,15,0,107,25,0,28,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,8,0,15,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,6,-1,15,0,88,29,0,4,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,5,-1,15,0,1406,15,0,24,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,4,-1,15,0,124,14,0,10,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,3,-1,15,0,1130,16,0,6,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,2,-1,14,0,107,10,0,2,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,-1,14,0,108,10,0,12,0
JUN-19,37000,C,0,0,0,0,0,18,18,18,1,0,14,1,106,10,1,1,+1
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,14,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,14,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,16,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,16,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,16,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,16,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,17,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"7","TOTAL CALL",,"7","12043","+2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,40,40,40,18,-3,32,10,758,6,10,723,+2
JUN-19,15000,P,0,0,0,0,0,0,0,0,25,-4,31,0,530,29,0,237,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,39,-4,30,0,254,34,0,575,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,58,-6,30,0,614,46,0,575,0
JUN-19,17400,P,121,121,121,121,1,104,104,104,85,-7,29,1,737,56,2,709,0
JUN-19,18200,P,0,0,0,0,0,129,149,128,122,-13,28,28,563,78,28,2319,+28
JUN-19,19000,P,0,0,0,0,0,177,177,177,170,-12,27,2,1046,99,2,201,+2
JUN-19,19600,P,0,0,0,0,0,245,245,245,217,-14,27,1,245,216,1,1,0
JUN-19,19700,P,0,0,0,0,0,0,0,0,225,-15,27,0,0,0,0,0,0
JUN-19,19800,P,0,0,0,0,0,268,268,268,234,-15,26,1,268,230,1,1,0
JUN-19,19900,P,0,0,0,0,0,0,0,0,242,-25,26,0,283,283,0,1,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,251,-18,26,0,1300,142,0,785,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,272,-18,26,0,0,0,0,1550,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,291,-21,26,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,307,-29,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,328,-33,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,352,-35,25,0,1530,182,0,1227,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,376,-39,25,0,634,614,0,15,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,402,-43,24,0,676,676,0,5,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,430,-46,24,0,736,558,0,65,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,459,-51,24,0,719,589,0,41,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,490,-48,24,0,1545,230,0,353,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,524,-58,24,0,870,336,0,207,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,564,-48,23,0,691,390,0,1037,0
JUN-19,22600,P,0,0,0,0,0,624,624,624,601,-51,23,8,974,624,8,11,+3
JUN-19,22800,P,0,0,0,0,0,0,0,0,642,-53,23,0,1027,604,0,58,0
JUN-19,23000,P,0,0,0,0,0,711,711,708,684,-49,23,18,2317,298,18,1886,-18
JUN-19,23200,P,0,0,0,0,0,0,0,0,728,-58,23,0,1148,633,0,16,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,776,-60,22,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,826,-62,22,0,1067,570,0,1373,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,880,-65,22,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,937,-67,22,0,2151,385,0,1364,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,995,-71,22,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,1107,1115,1103,1058,-73,21,40,1636,596,40,122,-2
JUN-19,24600,P,0,0,0,0,0,0,0,0,1123,-76,21,0,1726,658,0,842,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1193,-78,21,0,1733,688,0,129,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,1266,-82,21,0,1660,497,0,1109,0
JUN-19,25200,P,0,0,0,0,0,0,0,0,1344,-82,21,0,1300,727,0,281,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,1423,-85,20,0,1845,580,0,148,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,1507,-89,20,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1594,-91,20,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1689,-88,20,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,1787,-95,20,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,1890,-85,20,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,1995,-86,20,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2104,-88,20,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2214,-92,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2336,-112,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2462,-109,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2587,-111,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,2716,-113,19,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,2848,-115,19,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,2984,-116,19,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3123,-118,19,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3266,-119,19,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3411,-121,19,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3560,-122,19,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,3712,-123,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,3867,-123,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4025,-124,18,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4185,-125,18,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4349,-125,18,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4514,-126,18,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,4683,-126,18,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,4853,-127,18,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5026,-127,18,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5201,-128,18,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5378,-128,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,5557,-128,17,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,5738,-128,17,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,5921,-128,17,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6105,-128,17,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6290,-128,17,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,6477,-128,17,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,6666,-128,17,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,6855,-128,17,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7046,-128,17,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7237,-128,16,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,7430,-127,16,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,7623,-128,16,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,7818,-127,16,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8012,-127,16,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8208,-127,16,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,8404,-127,16,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,8601,-126,16,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,8798,-126,16,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,8995,-126,15,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9193,-126,15,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,9391,-126,15,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,9590,-125,15,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,9788,-126,15,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,9987,-126,15,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10186,-126,15,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,10385,-126,15,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,10585,-125,15,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,10784,-126,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,10984,-125,15,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11183,-126,14,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,11383,-125,14,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,11583,-125,14,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,11783,-125,15,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,11983,-125,15,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,12382,-125,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,12782,-125,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,12982,-125,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13182,-125,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,13582,-125,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,13982,-125,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"109","TOTAL PUT",,"110","24269","+15"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,15.71
,,,,,,,,,,,,,,,"MONTH TOTAL",,117,36312,+17

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,C,0,0,0,0,0,0,0,0,6481,+71,24,0,0,0,0,0,0
SEP-19,19700,C,0,0,0,0,0,0,0,0,6393,+71,24,0,0,0,0,0,0
SEP-19,19800,C,0,0,0,0,0,0,0,0,6305,+70,24,0,0,0,0,0,0
SEP-19,19900,C,0,0,0,0,0,0,0,0,6217,+68,24,0,0,0,0,0,0
SEP-19,20000,C,0,0,0,0,0,0,0,0,6130,+68,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5956,+65,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5785,+64,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5614,+62,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,5446,+61,23,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,5279,+59,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,5114,+57,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4951,+56,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4790,+55,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4631,+54,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4474,+52,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,4319,+51,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,4166,+50,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,4015,+48,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3867,+47,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3721,+46,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3577,+45,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,3436,+44,22,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,3298,+44,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,3162,+43,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,3029,+42,21,0,2930,2130,0,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2898,+41,21,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,2750,2750,2750,2771,+41,21,1,2750,1950,1,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2646,+41,21,0,0,0,0,0,0
