"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,34400,P,0,0,0,0,0,0,0,0,8614,-503,15,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,8814,-503,15,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9013,-504,15,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9213,-503,15,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9412,-504,15,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9612,-504,15,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,9812,-504,15,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10012,-503,15,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10211,-504,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10411,-504,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10611,-504,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,10811,-504,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11011,-504,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11211,-504,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11411,-504,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11611,-504,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,11811,-504,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12011,-504,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12211,-504,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,4,,,,,"TOTAL PUT",,"263","TOTAL PUT",,"267","33043","+135"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.63
,,,,,,,,,,,,,,,"MONTH TOTAL",,689,52024,+96

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,11225,+487,30,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10634,+483,30,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9850,+477,29,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,9073,+470,28,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8303,+460,27,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7545,+450,27,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6799,+437,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5891,+419,25,0,8106,8098,0,9,0
JUN-19,20200,C,-,-,-,-,-,0,0,0,5713,-,25,0,0,0,0,0,-
JUN-19,20400,C,-,-,-,-,-,0,0,0,5536,-,24,0,0,0,0,0,-
JUN-19,20600,C,0,0,0,0,0,0,0,0,5361,+407,24,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,5187,+402,24,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,5015,+397,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4845,+393,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4676,+388,23,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4509,+383,23,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4344,+378,23,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,4181,+372,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,4021,+368,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3862,+362,22,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3705,+356,22,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3551,+350,22,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3399,+344,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3250,+339,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,3103,+332,21,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2959,+326,21,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2818,+319,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2679,+312,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2544,+331,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2411,+320,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2282,+308,20,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,2140,+280,20,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,2005,+265,19,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1899,+265,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1787,+257,19,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1679,+248,19,0,0,0,0,0,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1575,+240,19,0,2791,2268,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1476,+230,19,0,2760,1098,0,134,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1381,+217,19,0,3235,1800,0,452,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1291,+208,19,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1204,+195,18,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,1122,+185,18,0,2200,1449,0,564,0
JUN-19,27000,C,0,0,0,0,0,1052,1056,1042,1044,+176,18,39,2910,886,39,211,+11
JUN-19,27200,C,0,0,0,0,0,0,0,0,958,+154,18,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,889,+145,18,0,1790,1550,0,0,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,823,+136,18,0,2587,1360,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,762,+126,18,0,1630,1630,0,183,0
JUN-19,28000,C,0,0,0,0,0,639,639,639,703,+117,18,1,2500,639,1,664,0
JUN-19,28200,C,0,0,0,0,0,576,600,576,649,+109,18,2,600,525,2,2,+1
JUN-19,28400,C,0,0,0,0,0,0,0,0,598,+101,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,553,+95,17,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,510,+88,17,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,469,+87,17,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,433,+87,17,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,390,+76,17,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,353,+70,17,0,2712,300,0,13,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,320,+65,17,0,2650,252,0,33,0
JUN-19,30000,C,0,0,0,0,0,309,311,309,289,+60,17,16,2685,236,16,494,-16
JUN-19,30200,C,0,0,0,0,0,284,286,284,260,+54,17,16,2410,284,16,16,+14
JUN-19,30400,C,0,0,0,0,0,256,256,256,233,+49,17,9,2557,256,9,43,+9
JUN-19,30600,C,0,0,0,0,0,235,244,235,209,+45,17,18,2251,235,18,352,+18
JUN-19,30800,C,0,0,0,0,0,218,218,218,186,+40,17,9,1980,218,9,45,+9
JUN-19,31000,C,0,0,0,0,0,200,201,200,166,+33,16,18,2287,200,18,529,+18
JUN-19,31200,C,0,0,0,0,0,184,189,184,147,+33,16,18,625,146,18,322,0
JUN-19,31400,C,148,154,148,154,7,0,0,0,130,+29,16,0,739,131,7,179,+7
JUN-19,31600,C,0,0,0,0,0,0,0,0,115,+27,16,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,101,+24,16,0,735,109,0,6,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,89,+22,16,0,1870,188,0,564,0
JUN-19,32200,C,0,0,0,0,0,110,115,110,78,+19,16,2,673,110,2,71,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,67,+16,16,0,642,94,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,59,+15,16,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,94,94,94,52,+14,16,1,1225,79,1,60,0
JUN-19,33000,C,0,0,0,0,0,82,82,82,45,+13,16,1,2430,60,1,44,-1
JUN-19,33200,C,0,0,0,0,0,0,0,0,39,+11,15,0,1053,86,0,72,0
JUN-19,33400,C,53,53,53,53,1,0,0,0,32,+8,15,0,1190,53,1,21,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,27,+7,15,0,1524,72,0,70,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,23,+6,15,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,19,+5,15,0,2047,40,0,154,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,16,+4,15,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,14,+4,15,0,1279,42,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,11,+3,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,9,+2,14,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,8,+3,14,0,1498,34,0,1132,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,6,+2,14,0,807,33,0,8,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,5,+2,14,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,4,+2,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,3,+2,14,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,2,+1,14,0,1406,27,0,59,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,13,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,13,0,1130,23,0,8,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,13,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,13,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,14,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,14,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,15,0,290,22,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,15,0,100,10,0,17,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,16,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,16,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,3,3,3,1,0,16,1,471,2,1,124,+1

,,,,,"TOTAL CALL",,8,,,,,"TOTAL CALL",,"151","TOTAL CALL",,"159","10380","+71"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,52,52,52,23,-13,30,18,758,6,18,868,+18
JUN-19,15000,P,0,0,0,0,0,63,63,63,32,-17,30,11,530,29,11,139,0
JUN-19,15800,P,0,0,0,0,0,77,77,73,49,-22,29,19,254,34,19,201,-2
JUN-19,16600,P,0,0,0,0,0,101,101,95,71,-30,28,244,614,46,244,558,+209
JUN-19,17400,P,0,0,0,0,0,133,133,133,101,-44,27,6,737,56,6,647,0
JUN-19,18200,P,192,192,192,192,1,191,191,164,147,-51,27,429,563,78,430,2519,-215
JUN-19,19000,P,0,0,0,0,0,233,233,217,197,-63,26,10,1046,99,10,181,-1
JUN-19,20000,P,0,0,0,0,0,0,0,0,289,-69,25,0,1300,142,0,496,0
JUN-19,20200,P,-,-,-,-,-,0,0,0,311,-,25,0,0,0,0,0,-
JUN-19,20400,P,-,-,-,-,-,0,0,0,334,-,24,0,0,0,0,0,-
JUN-19,20600,P,0,0,0,0,0,0,0,0,359,-93,24,0,0,0,0,0,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,385,-98,24,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,413,-103,24,0,1530,182,0,1175,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,443,-107,24,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,474,-112,23,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,507,-117,23,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,542,-102,23,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,600,600,596,579,-106,23,2,1545,230,2,170,-1
JUN-19,22200,P,0,0,0,0,0,665,665,665,602,-127,22,1,665,336,1,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,644,-130,22,0,393,390,0,269,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,687,-135,22,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,732,-140,22,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,782,782,782,778,-147,21,401,2317,298,401,1452,+86
JUN-19,23200,P,0,0,0,0,0,0,0,0,826,-158,21,0,685,633,0,0,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,880,-165,21,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,937,-173,21,0,643,570,0,78,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,996,-181,21,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,1060,-190,21,0,2151,385,0,122,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1126,-197,20,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1196,-206,20,0,964,596,0,51,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1270,-216,20,0,1030,658,0,600,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1347,-225,20,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,1546,1549,1415,1420,-242,20,15,1645,497,15,1225,-13
JUN-19,25200,P,0,0,0,0,0,0,0,0,1517,-237,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,1605,-247,19,0,1845,580,0,161,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,1693,-257,19,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,1801,1801,1801,1793,-274,19,8,1801,1005,8,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1868,-301,19,0,2165,640,0,776,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,1970,-312,19,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2078,-328,18,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2191,-343,18,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2308,-353,18,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2460,-332,18,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2585,-342,18,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2714,-350,18,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2847,-358,18,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,2983,-367,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3123,-374,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3265,-383,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3412,-390,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3561,-397,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3713,-405,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3868,-412,17,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4027,-417,17,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4188,-424,17,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4351,-430,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4518,-435,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4687,-440,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4858,-446,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5031,-451,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5207,-455,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5384,-460,17,0,3855,2148,0,88,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5564,-463,16,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5745,-467,16,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,5928,-471,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6113,-473,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6299,-476,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6487,-478,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6676,-481,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,6865,-484,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7057,-485,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7249,-487,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7442,-488,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7649,-477,16,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,7830,-491,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8025,-493,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8221,-494,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8417,-495,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8614,-496,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,8812,-496,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9009,-497,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9207,-498,14,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9406,-497,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9604,-498,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,9803,-499,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10002,-499,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10201,-499,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10401,-499,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10600,-499,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,10800,-499,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,10999,-500,13,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11199,-500,13,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11399,-500,14,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11599,-499,14,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,11798,-500,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,11998,-500,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12198,-500,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12398,-500,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,12798,-500,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13198,-500,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13398,-500,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13598,-500,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,13998,-500,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14398,-500,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"1164","TOTAL PUT",,"1165","17360","+81"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,7.32
,,,,,,,,,,,,,,,"MONTH TOTAL",,1324,27740,+152

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,C,-,-,-,-,-,0,0,0,5843,-,24,0,0,0,0,0,-
SEP-19,20200,C,-,-,-,-,-,0,0,0,5672,-,24,0,0,0,0,0,-
SEP-19,20400,C,-,-,-,-,-,0,0,0,5503,-,24,0,0,0,0,0,-
SEP-19,20600,C,0,0,0,0,0,0,0,0,5335,+436,23,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,5168,+431,23,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,5004,+426,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4841,+420,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4680,+415,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4520,+408,22,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4363,+402,22,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4207,+395,22,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,4054,+388,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3903,+381,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3754,+374,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3607,+366,21,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3462,+357,21,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3320,+349,21,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,3181,+341,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,3043,+332,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2909,+323,20,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2777,+314,20,0,0,0,0,0,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2647,+323,20,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2521,+313,20,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2397,+300,20,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2260,+279,19,0,0,0,0,0,0
SEP-19,25000,C,0,0,0,0,0,0,0,0,2146,+274,19,0,2400,1850,0,20,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,2015,+242,19,0,0,0,0,0,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1909,+233,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1806,+229,19,0,0,0,0,0,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1704,+215,19,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1609,+207,18,0,2825,1840,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1518,+199,18,0,2580,1930,0,4,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1430,+190,18,0,2525,1671,0,6,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1350,+185,18,0,2330,1540,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1266,+170,18,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,1182,1182,1182,1190,+162,18,1,2090,1182,1,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1117,+151,18,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1051,+149,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,983,+140,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,921,+132,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,866,+128,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,810,+122,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,758,+108,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,711,+121,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,664,+118,17,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,619,+116,17,0,735,735,0,1,0
