"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,27800,P,0,0,0,0,0,0,0,0,3482,+158,20,0,1513,689,0,77,0
MAR-19,28000,P,0,0,0,0,0,0,0,0,3646,+161,20,0,2074,789,0,1043,0
MAR-19,28200,P,0,0,0,0,0,0,0,0,3813,+164,20,0,2470,1032,0,324,0
MAR-19,28400,P,0,0,0,0,0,0,0,0,3983,+167,20,0,1880,1040,0,126,0
MAR-19,28600,P,0,0,0,0,0,0,0,0,4155,+169,20,0,1800,1151,0,94,0
MAR-19,28800,P,0,0,0,0,0,0,0,0,4330,+171,19,0,2834,1044,0,83,0
MAR-19,29000,P,0,0,0,0,0,0,0,0,4508,+173,19,0,2210,1043,0,697,0
MAR-19,29200,P,0,0,0,0,0,0,0,0,4688,+174,19,0,2334,1105,0,103,0
MAR-19,29400,P,0,0,0,0,0,0,0,0,4870,+175,19,0,2226,1522,0,500,0
MAR-19,29600,P,0,0,0,0,0,0,0,0,5054,+176,19,0,2368,1372,0,106,0
MAR-19,29800,P,0,0,0,0,0,0,0,0,5239,+176,19,0,2440,1541,0,44,0
MAR-19,30000,P,0,0,0,0,0,0,0,0,5427,+177,19,0,2615,1465,0,1903,0
MAR-19,30200,P,0,0,0,0,0,0,0,0,5615,+177,19,0,2300,1626,0,125,0
MAR-19,30400,P,0,0,0,0,0,0,0,0,5806,+177,18,0,2560,1549,0,63,0
MAR-19,30600,P,0,0,0,0,0,0,0,0,5997,+177,18,0,2040,1885,0,125,0
MAR-19,30800,P,0,0,0,0,0,0,0,0,6190,+177,18,0,3500,1620,0,167,0
MAR-19,31000,P,0,0,0,0,0,0,0,0,6383,+176,18,0,3170,1900,0,400,0
MAR-19,31200,P,0,0,0,0,0,0,0,0,6578,+176,18,0,3445,1810,0,2,0
MAR-19,31400,P,0,0,0,0,0,0,0,0,6773,+175,18,0,0,0,0,0,0
MAR-19,31600,P,0,0,0,0,0,0,0,0,6969,+175,18,0,4075,2605,0,2,0
MAR-19,31800,P,0,0,0,0,0,0,0,0,7166,+174,18,0,0,0,0,0,0
MAR-19,32000,P,0,0,0,0,0,0,0,0,7363,+174,18,0,4050,2790,0,1,0
MAR-19,32200,P,0,0,0,0,0,0,0,0,7560,+173,17,0,0,0,0,0,0
MAR-19,32400,P,0,0,0,0,0,0,0,0,7758,+172,17,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,7957,+172,17,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,8155,+171,17,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,8354,+171,17,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,8553,+171,17,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,8753,+171,17,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,8952,+170,17,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,9152,+170,17,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,9351,+170,16,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,9551,+170,16,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,9751,+170,17,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,9950,+169,0,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,10150,+169,0,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,10350,+169,0,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,10550,+169,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,10750,+169,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10950,+169,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,11150,+169,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,11350,+169,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,11550,+169,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,11750,+169,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11950,+169,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,12150,+169,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,12350,+169,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,12550,+169,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,12750,+169,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12950,+169,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,13150,+169,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,13350,+169,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,5,,,,,"TOTAL PUT",,"288","TOTAL PUT",,"293","36933","+206"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,2.84
,,,,,,,,,,,,,,,"MONTH TOTAL",,396,57108,+276

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10105,-223,33,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,9521,-222,32,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,8750,-220,31,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,7988,-218,30,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,7237,-216,29,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,6501,-212,28,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,5782,-208,27,0,0,0,0,0,0
JUN-19,19600,C,0,0,0,0,0,0,0,0,5257,-203,27,0,0,0,0,0,0
JUN-19,19700,C,0,0,0,0,0,0,0,0,5171,-202,27,0,0,0,0,0,0
JUN-19,19800,C,0,0,0,0,0,0,0,0,5085,-202,27,0,0,0,0,0,0
JUN-19,19900,C,0,0,0,0,0,0,0,0,4999,-201,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,4914,-200,26,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,4745,-199,26,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,4578,-197,26,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,4413,-194,26,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4249,-193,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4088,-190,25,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,3928,-189,25,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,3771,-186,25,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,3616,-183,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,3463,-181,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3312,-179,24,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3164,-176,24,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3019,-172,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,2876,-170,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,2736,-166,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,2599,-163,23,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,2464,-160,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2333,-157,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2190,-168,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2071,-145,22,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,1939,-154,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,1838,-136,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,1727,-132,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,1623,-96,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1520,-93,21,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1421,-91,21,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1326,-86,20,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1237,-81,20,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1153,-76,20,0,1470,1450,0,7,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1072,-72,20,0,2791,1373,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,996,-70,20,0,2760,1024,0,139,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,922,-66,20,0,3235,955,0,453,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,856,-59,20,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,791,-56,19,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,732,-51,19,0,2200,987,0,595,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,679,-44,19,0,2910,886,0,211,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,622,-44,19,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,573,-43,19,0,1790,726,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,527,-39,19,0,2587,670,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,485,-37,19,0,1630,534,0,184,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,450,-28,19,0,2500,570,0,668,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,400,-39,19,0,600,450,0,579,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,363,-25,19,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,366,366,366,338,-11,19,2,2130,366,2,23,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,296,-18,18,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,266,-15,18,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,238,-13,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,213,-11,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,190,-8,18,0,2712,213,0,396,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,169,-6,18,0,2650,213,0,51,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,150,-4,18,0,2685,191,0,498,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,132,-3,18,0,2410,178,0,45,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,116,-2,17,0,2557,199,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,102,-1,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,89,0,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,116,116,116,78,+1,17,1,2287,116,1,766,+1
JUN-19,31200,C,0,0,0,0,0,0,0,0,67,+1,17,0,625,118,0,330,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,58,+2,17,0,739,105,0,181,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,50,+2,17,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,43,+3,17,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,37,+3,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,31,+3,16,0,673,88,0,77,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,26,+3,16,0,642,62,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,22,+3,16,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,19,+3,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,15,+2,16,0,2430,51,0,44,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,13,+3,16,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,11,+3,16,0,1190,52,0,5,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,9,+2,16,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,7,+2,15,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,6,+2,15,0,2047,40,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,5,+2,15,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,4,+2,15,0,1279,36,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,3,+2,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,2,+1,15,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,1,0,14,0,1498,26,0,1139,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,1,0,14,0,807,33,0,7,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,1,0,14,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,1,0,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,0,15,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,15,15,15,1,0,15,1,1406,15,1,26,-1
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,15,0,124,14,0,11,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,15,0,1130,16,0,7,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,2,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,16,0,108,10,0,3,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,16,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,16,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,16,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,17,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,17,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,17,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,18,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,18,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,18,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,18,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,19,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"4","TOTAL CALL",,"4","11865","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,0,0,0,51,+3,33,0,758,6,0,693,0
JUN-19,15000,P,0,0,0,0,0,0,0,0,67,+5,32,0,530,29,0,192,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,94,+5,31,0,254,34,0,416,0
JUN-19,16600,P,0,0,0,0,0,140,143,140,136,+11,31,2,614,46,2,584,+1
JUN-19,17400,P,0,0,0,0,0,0,0,0,186,+9,30,0,737,56,0,709,0
JUN-19,18200,P,239,239,232,232,24,241,249,222,244,+5,28,89,563,78,113,2414,-12
JUN-19,19000,P,0,0,0,0,0,0,0,0,326,+17,27,0,1046,99,0,190,0
JUN-19,19600,P,0,0,0,0,0,0,0,0,401,+22,27,0,0,0,0,0,0
JUN-19,19700,P,0,0,0,0,0,0,0,0,415,+23,27,0,0,0,0,0,0
JUN-19,19800,P,0,0,0,0,0,0,0,0,429,+23,27,0,0,0,0,0,0
JUN-19,19900,P,0,0,0,0,0,0,0,0,443,+24,26,0,0,0,0,0,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,458,+25,26,0,1300,142,0,785,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,489,+26,26,0,0,0,0,0,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,522,+28,26,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,557,+31,26,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,593,+32,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,568,594,568,613,+16,25,11,1530,182,11,1227,-9
JUN-19,21200,P,0,0,0,0,0,634,634,634,652,+23,24,5,634,614,5,15,+5
JUN-19,21400,P,0,0,0,0,0,676,676,676,693,+24,24,5,676,676,5,5,+5
JUN-19,21600,P,0,0,0,0,0,718,718,718,737,+26,24,5,736,589,5,55,+5
JUN-19,21800,P,0,0,0,0,0,719,719,719,782,+28,24,1,719,719,1,1,+1
JUN-19,22000,P,0,0,0,0,0,808,808,808,831,+30,23,5,1545,230,5,224,+5
JUN-19,22200,P,0,0,0,0,0,0,0,0,883,+32,23,0,870,336,0,207,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,939,+36,23,0,691,390,0,945,0
JUN-19,22600,P,0,0,0,0,0,974,974,974,997,+38,23,5,974,974,5,5,+5
JUN-19,22800,P,0,0,0,0,0,1027,1027,998,1058,+41,23,25,1027,604,25,61,+25
JUN-19,23000,P,0,0,0,0,0,1129,1129,1093,1119,+43,22,25,2317,298,25,1757,+20
JUN-19,23200,P,0,0,0,0,0,0,0,0,1190,+45,22,0,1148,633,0,16,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,1263,+52,22,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,1338,+54,22,0,1067,570,0,251,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1417,+58,22,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,1496,+59,21,0,2151,385,0,1072,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1583,+64,21,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1673,+68,21,0,1636,596,0,59,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1767,+73,21,0,1726,658,0,842,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1849,+62,21,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,1955,+73,20,0,1645,497,0,1216,0
JUN-19,25200,P,0,0,0,0,0,0,0,0,2059,+104,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,2168,+105,20,0,1845,580,0,148,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,2283,+113,20,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,2434,+151,20,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,2558,+142,20,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2686,+149,20,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2817,+154,20,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2951,+159,20,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,3089,+165,20,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,3230,+169,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,3375,+175,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,3523,+180,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,3674,+185,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3828,+189,19,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3984,+192,19,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,4144,+196,19,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,4307,+200,19,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,4472,+204,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,4640,+207,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4810,+210,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4982,+212,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,5157,+214,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,5334,+217,18,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,5513,+219,18,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,5694,+221,18,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5876,+222,18,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,6060,+223,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,6246,+224,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,6433,+225,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,6622,+226,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,6811,+226,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,7002,+227,17,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,7194,+227,17,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,7387,+228,17,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,7581,+228,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,7775,+228,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7970,+228,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,8166,+228,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,8363,+228,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,8559,+227,16,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,8757,+228,16,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8955,+228,16,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,9153,+227,16,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,9351,+227,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,9550,+227,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,9749,+227,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9948,+226,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,10147,+226,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,10346,+226,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,10546,+226,15,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,10745,+225,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10945,+225,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,11145,+226,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,11345,+226,15,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,11544,+225,0,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,11744,+225,0,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11944,+225,0,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,12144,+225,0,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,12344,+225,0,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,12544,+225,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,12744,+225,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12944,+225,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,13144,+225,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,13344,+225,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,13544,+225,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13944,+225,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,14344,+225,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,14544,+225,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,14744,+225,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,15144,+225,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,15544,+225,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,24,,,,,"TOTAL PUT",,"178","TOTAL PUT",,"202","20443","+51"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,50.50
,,,,,,,,,,,,,,,"MONTH TOTAL",,206,32308,+51

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,C,0,0,0,0,0,0,0,0,5197,-198,25,0,0,0,0,0,0
SEP-19,19700,C,0,0,0,0,0,0,0,0,5114,-197,25,0,0,0,0,0,0
SEP-19,19800,C,0,0,0,0,0,0,0,0,5032,-196,25,0,0,0,0,0,0
SEP-19,19900,C,0,0,0,0,0,0,0,0,4950,-196,25,0,0,0,0,0,0
SEP-19,20000,C,0,0,0,0,0,0,0,0,4862,-202,25,0,0,0,0,0,0
