"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,28000,P,0,0,0,0,0,0,0,0,2968,+61,17,0,2360,2360,0,1,0
SEP-19,28200,P,0,0,0,0,0,0,0,0,3098,+63,17,0,0,0,0,0,0
SEP-19,28400,P,0,0,0,0,0,0,0,0,3231,+64,17,0,0,0,0,0,0
SEP-19,28600,P,0,0,0,0,0,0,0,0,3367,+66,17,0,0,0,0,0,0
SEP-19,28800,P,0,0,0,0,0,0,0,0,3506,+68,17,0,0,0,0,0,0
SEP-19,29000,P,0,0,0,0,0,0,0,0,3648,+70,17,0,0,0,0,0,0
SEP-19,29200,P,0,0,0,0,0,0,0,0,3793,+71,17,0,0,0,0,0,0
SEP-19,29400,P,0,0,0,0,0,0,0,0,3940,+73,17,0,0,0,0,0,0
SEP-19,29600,P,0,0,0,0,0,0,0,0,4091,+75,17,0,0,0,0,0,0
SEP-19,29800,P,0,0,0,0,0,0,0,0,4243,+76,17,0,0,0,0,0,0
SEP-19,30000,P,0,0,0,0,0,0,0,0,4399,+78,17,0,0,0,0,0,0
SEP-19,30200,P,0,0,0,0,0,0,0,0,4557,+79,17,0,0,0,0,0,0
SEP-19,30400,P,0,0,0,0,0,0,0,0,4717,+80,16,0,0,0,0,0,0
SEP-19,30600,P,0,0,0,0,0,0,0,0,4879,+81,16,0,0,0,0,0,0
SEP-19,30800,P,0,0,0,0,0,0,0,0,5044,+83,16,0,0,0,0,0,0
SEP-19,31000,P,0,0,0,0,0,0,0,0,5211,+84,16,0,4500,4500,0,2,0
SEP-19,31200,P,0,0,0,0,0,0,0,0,5380,+85,16,0,0,0,0,0,0
SEP-19,31400,P,0,0,0,0,0,0,0,0,5552,+87,16,0,0,0,0,0,0
SEP-19,31600,P,0,0,0,0,0,0,0,0,5725,+88,16,0,0,0,0,0,0
SEP-19,31800,P,0,0,0,0,0,0,0,0,5900,+89,16,0,0,0,0,0,0
SEP-19,32000,P,0,0,0,0,0,0,0,0,6076,+89,16,0,6000,6000,0,1,0
SEP-19,32200,P,0,0,0,0,0,0,0,0,6255,+91,16,0,0,0,0,0,0
SEP-19,32400,P,0,0,0,0,0,0,0,0,6435,+92,16,0,0,0,0,0,0
SEP-19,32600,P,0,0,0,0,0,0,0,0,6616,+92,16,0,0,0,0,0,0
SEP-19,32800,P,0,0,0,0,0,0,0,0,6799,+93,15,0,0,0,0,0,0
SEP-19,33000,P,0,0,0,0,0,0,0,0,6984,+94,15,0,0,0,0,0,0
SEP-19,33200,P,0,0,0,0,0,0,0,0,7169,+95,15,0,0,0,0,0,0
SEP-19,33400,P,0,0,0,0,0,0,0,0,7356,+95,15,0,0,0,0,0,0
SEP-19,33600,P,0,0,0,0,0,0,0,0,7544,+96,15,0,0,0,0,0,0
SEP-19,33800,P,0,0,0,0,0,0,0,0,7733,+97,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,3,,,,,"TOTAL PUT",,"11","TOTAL PUT",,"14","1518","-3"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.27
,,,,,,,,,,,,,,,"MONTH TOTAL",,25,3028,+4

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,C,0,0,0,0,0,0,0,0,10543,-102,24,0,0,0,0,0,0
DEC-19,16600,C,0,0,0,0,0,0,0,0,9776,-101,24,0,0,0,0,0,0
DEC-19,17400,C,0,0,0,0,0,0,0,0,9020,-99,24,0,0,0,0,0,0
DEC-19,18200,C,0,0,0,0,0,0,0,0,8277,-98,23,0,0,0,0,0,0
DEC-19,19000,C,0,0,0,0,0,0,0,0,7549,-97,23,0,0,0,0,0,0
DEC-19,20000,C,0,0,0,0,0,0,0,0,6666,-94,22,0,5091,5091,0,8,0
DEC-19,20800,C,0,0,0,0,0,0,0,0,5985,-91,21,0,0,0,0,0,0
DEC-19,21000,C,0,0,0,0,0,0,0,0,5818,-91,21,0,0,0,0,0,0
DEC-19,21200,C,0,0,0,0,0,0,0,0,5654,-89,21,0,0,0,0,0,0
DEC-19,21600,C,0,0,0,0,0,0,0,0,5329,-88,21,0,0,0,0,0,0
DEC-19,22000,C,0,0,0,0,0,0,0,0,5011,-87,21,0,3476,3476,0,8,0
DEC-19,22400,C,0,0,0,0,0,0,0,0,4702,-84,21,0,0,0,0,0,0
DEC-19,22800,C,0,0,0,0,0,0,0,0,4400,-82,20,0,0,0,0,0,0
DEC-19,23000,C,0,0,0,0,0,0,0,0,4252,-81,20,0,2932,2914,0,193,0
DEC-19,23200,C,0,0,0,0,0,0,0,0,4107,-80,20,0,0,0,0,0,0
DEC-19,23600,C,0,0,0,0,0,0,0,0,3822,-78,20,0,0,0,0,0,0
DEC-19,24000,C,0,0,0,0,0,0,0,0,3547,-75,20,0,2778,2147,0,175,0
DEC-19,24400,C,0,0,0,0,0,0,0,0,3281,-73,19,0,0,0,0,0,0
DEC-19,24800,C,0,0,0,0,0,0,0,0,2998,-63,19,0,0,0,0,0,0
DEC-19,25000,C,0,0,0,0,0,0,0,0,2874,-63,19,0,2750,1776,0,87,0
DEC-19,25200,C,0,0,0,0,0,0,0,0,2754,-61,19,0,0,0,0,0,0
DEC-19,25600,C,0,0,0,0,0,0,0,0,2523,-57,18,0,2384,2384,0,8,0
DEC-19,26000,C,0,0,0,0,0,0,0,0,2297,-56,18,0,2535,1351,0,53,0
DEC-19,26400,C,0,0,0,0,0,0,0,0,2085,-65,18,0,1975,1975,0,8,0
DEC-19,26800,C,0,0,0,0,0,0,0,0,1891,-61,18,0,2315,1794,0,150,0
DEC-19,27000,C,0,0,0,0,0,0,0,0,1804,-47,18,0,3180,1115,0,1047,0
DEC-19,27200,C,0,0,0,0,0,0,0,0,1709,-57,18,0,1971,1624,0,418,0
DEC-19,27600,C,0,0,0,0,0,0,0,0,1542,-53,17,0,1463,1463,0,330,0
DEC-19,28000,C,0,0,0,0,0,0,0,0,1391,-39,17,0,2682,921,0,550,0
DEC-19,28400,C,0,0,0,0,0,0,0,0,1246,-44,17,0,2442,1460,0,48,0
DEC-19,28800,C,0,0,0,0,0,0,0,0,1118,-39,17,0,3228,3214,0,275,0
DEC-19,29000,C,0,0,0,0,0,0,0,0,1059,-32,17,0,3218,763,0,1111,0
DEC-19,29200,C,0,0,0,0,0,0,0,0,1002,-34,17,0,3192,1185,0,202,0
DEC-19,29600,C,0,0,0,0,0,0,0,0,893,-33,17,0,3384,1956,0,250,0
DEC-19,30000,C,0,0,0,0,0,0,0,0,798,-25,17,0,3220,1033,0,863,0
DEC-19,30400,C,0,0,0,0,0,0,0,0,709,-28,17,0,2992,720,0,327,0
DEC-19,30800,C,0,0,0,0,0,0,0,0,626,-27,17,0,2406,855,0,24,0
DEC-19,31000,C,0,0,0,0,0,0,0,0,586,-26,17,0,2685,877,0,760,0
DEC-19,31200,C,0,0,0,0,0,0,0,0,548,-24,17,0,2389,872,0,304,0
DEC-19,31600,C,0,0,0,0,0,0,0,0,477,-23,17,0,2210,733,0,200,0
DEC-19,32000,C,0,0,0,0,0,0,0,0,414,-21,16,0,2229,691,0,937,0
DEC-19,32400,C,0,0,0,0,0,0,0,0,358,-18,16,0,1237,418,0,22,0
DEC-19,32800,C,0,0,0,0,0,0,0,0,308,-16,16,0,1603,401,0,13,0
DEC-19,33000,C,0,0,0,0,0,0,0,0,285,-15,16,0,1833,375,0,272,0
DEC-19,33200,C,0,0,0,0,0,0,0,0,264,-14,16,0,910,910,0,50,0
DEC-19,33600,C,0,0,0,0,0,0,0,0,225,-12,16,0,1562,507,0,20,0
DEC-19,34000,C,0,0,0,0,0,0,0,0,190,-11,16,0,2507,551,0,213,0
DEC-19,34400,C,0,0,0,0,0,0,0,0,160,-10,16,0,0,0,0,0,0
DEC-19,34800,C,0,0,0,0,0,0,0,0,135,-8,16,0,950,577,0,20,0
DEC-19,35000,C,0,0,0,0,0,0,0,0,123,-8,16,0,2057,546,0,98,0
DEC-19,35200,C,0,0,0,0,0,0,0,0,112,-8,15,0,0,0,0,0,0
DEC-19,35600,C,0,0,0,0,0,0,0,0,93,-6,15,0,0,0,0,0,0
DEC-19,36000,C,0,0,0,0,0,0,0,0,77,-5,15,0,1101,173,0,1759,0
DEC-19,36400,C,0,0,0,0,0,0,0,0,63,-4,15,0,0,0,0,0,0
DEC-19,36800,C,0,0,0,0,0,0,0,0,51,-4,15,0,0,0,0,0,0
DEC-19,37000,C,0,0,0,0,0,0,0,0,46,-4,15,0,0,0,0,0,0
DEC-19,37200,C,0,0,0,0,0,0,0,0,41,-4,15,0,0,0,0,0,0
DEC-19,37600,C,0,0,0,0,0,0,0,0,33,-3,15,0,0,0,0,0,0
DEC-19,38000,C,0,0,0,0,0,0,0,0,27,-3,15,0,269,69,0,0,0
DEC-19,38400,C,0,0,0,0,0,0,0,0,21,-2,15,0,0,0,0,0,0
DEC-19,38800,C,0,0,0,0,0,0,0,0,17,-1,14,0,0,0,0,0,0
DEC-19,39000,C,0,0,0,0,0,0,0,0,15,-1,14,0,620,100,0,371,0
DEC-19,39200,C,0,0,0,0,0,0,0,0,13,-1,14,0,610,62,0,10,0
DEC-19,39600,C,0,0,0,0,0,0,0,0,10,-1,14,0,634,71,0,63,0
DEC-19,40000,C,0,0,0,0,0,0,0,0,8,-1,14,0,592,34,0,415,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","11662","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,15800,P,0,0,0,0,0,0,0,0,74,+1,24,0,1181,110,0,995,0
DEC-19,16600,P,0,0,0,0,0,0,0,0,107,+2,24,0,1205,128,0,420,0
DEC-19,17400,P,0,0,0,0,0,0,0,0,151,+4,24,0,1559,230,0,766,0
DEC-19,18200,P,0,0,0,0,0,0,0,0,208,+5,23,0,286,281,0,370,0
DEC-19,19000,P,0,0,0,0,0,0,0,0,280,+6,23,0,1378,303,0,100,0
DEC-19,20000,P,0,0,0,0,0,0,0,0,397,+9,22,0,1488,359,0,1298,0
DEC-19,20800,P,0,0,0,0,0,0,0,0,516,+12,21,0,0,0,0,0,0
DEC-19,21000,P,0,0,0,0,0,0,0,0,549,+12,21,0,1571,562,0,1775,0
DEC-19,21200,P,0,0,0,0,0,0,0,0,585,+14,21,0,0,0,0,0,0
DEC-19,21600,P,0,0,0,0,0,0,0,0,660,+15,21,0,0,0,0,0,0
DEC-19,22000,P,0,0,0,0,0,0,0,0,760,+13,21,0,1925,702,0,369,0
DEC-19,22400,P,0,0,0,0,0,0,0,0,846,+18,21,0,804,804,0,2,0
DEC-19,22800,P,0,0,0,0,0,0,0,0,940,+21,20,0,700,694,0,100,0
DEC-19,23000,P,0,0,0,0,0,0,0,0,988,+16,20,0,2343,552,0,618,0
DEC-19,23200,P,0,0,0,0,0,0,0,0,1044,+24,20,0,848,779,0,6,0
DEC-19,23600,P,0,0,0,0,0,0,0,0,1159,+29,20,0,1147,847,0,7,0
DEC-19,24000,P,0,0,0,0,0,0,0,0,1281,+26,20,0,2967,768,0,765,0
DEC-19,24400,P,0,0,0,0,0,0,0,0,1417,+35,19,0,1521,1107,0,41,0
DEC-19,24800,P,0,0,0,0,0,0,0,0,1560,+36,19,0,1654,1130,0,32,0
DEC-19,25000,P,0,0,0,0,0,0,0,0,1639,+35,19,0,3521,1045,0,248,0
DEC-19,25200,P,0,0,0,0,0,0,0,0,1719,+41,19,0,1838,1168,0,136,0
DEC-19,25600,P,0,0,0,0,0,0,0,0,1888,+44,19,0,1993,1003,0,90,0
DEC-19,26000,P,0,0,0,0,0,0,0,0,2069,+43,19,0,4169,1130,0,1417,0
DEC-19,26400,P,0,0,0,0,0,0,0,0,2260,+50,18,0,2005,1130,0,49,0
DEC-19,26800,P,0,0,0,0,0,0,0,0,2459,+46,18,0,2145,1490,0,233,0
DEC-19,27000,P,0,0,0,0,0,0,0,0,2573,+49,18,0,4856,1353,0,1320,0
DEC-19,27200,P,0,0,0,0,0,0,0,0,2677,+50,18,0,2330,1440,0,29,0
DEC-19,27600,P,0,0,0,0,0,0,0,0,2908,+52,18,0,2525,1400,0,240,0
DEC-19,28000,P,0,0,0,0,0,0,0,0,3153,+55,18,0,5609,1578,0,884,0
DEC-19,28400,P,0,0,0,0,0,0,0,0,3410,+59,18,0,2614,1892,0,99,0
DEC-19,28800,P,0,0,0,0,0,0,0,0,3677,+62,17,0,3105,2118,0,261,0
DEC-19,29000,P,0,0,0,0,0,0,0,0,3814,+63,17,0,3690,2123,0,1081,0
DEC-19,29200,P,0,0,0,0,0,0,0,0,3954,+65,17,0,3001,2062,0,200,0
DEC-19,29600,P,0,0,0,0,0,0,0,0,4241,+68,17,0,3560,2524,0,253,0
DEC-19,30000,P,0,0,0,0,0,0,0,0,4537,+70,17,0,3940,2533,0,914,0
DEC-19,30400,P,0,0,0,0,0,0,0,0,4843,+74,17,0,3307,2630,0,322,0
DEC-19,30800,P,0,0,0,0,0,0,0,0,5157,+76,17,0,0,0,0,0,0
DEC-19,31000,P,0,0,0,0,0,0,0,0,5317,+77,17,0,3635,2757,0,32,0
DEC-19,31200,P,0,0,0,0,0,0,0,0,5479,+79,17,0,0,0,0,500,0
DEC-19,31600,P,0,0,0,0,0,0,0,0,5808,+80,17,0,0,0,0,200,0
DEC-19,32000,P,0,0,0,0,0,0,0,0,6145,+82,16,0,4318,3465,0,350,0
DEC-19,32400,P,0,0,0,0,0,0,0,0,6489,+85,16,0,0,0,0,0,0
DEC-19,32800,P,0,0,0,0,0,0,0,0,6839,+87,16,0,0,0,0,0,0
DEC-19,33000,P,0,0,0,0,0,0,0,0,7016,+88,16,0,0,0,0,125,0
DEC-19,33200,P,0,0,0,0,0,0,0,0,7195,+89,16,0,0,0,0,0,0
DEC-19,33600,P,0,0,0,0,0,0,0,0,7556,+91,16,0,0,0,0,0,0
DEC-19,34000,P,0,0,0,0,0,0,0,0,7921,+92,16,0,5186,4695,0,0,0
DEC-19,34400,P,0,0,0,0,0,0,0,0,8291,+93,16,0,6886,6883,0,8,0
DEC-19,34800,P,0,0,0,0,0,0,0,0,8666,+95,16,0,7166,7166,0,2,0
DEC-19,35000,P,0,0,0,0,0,0,0,0,8854,+95,16,0,7337,7326,0,6,0
DEC-19,35200,P,0,0,0,0,0,0,0,0,9043,+95,15,0,7499,7488,0,6,0
DEC-19,35600,P,0,0,0,0,0,0,0,0,9424,+97,15,0,0,0,0,0,0
DEC-19,36000,P,0,0,0,0,0,0,0,0,9808,+98,15,0,0,0,0,0,0
DEC-19,36400,P,0,0,0,0,0,0,0,0,10194,+99,15,0,0,0,0,0,0
DEC-19,36800,P,0,0,0,0,0,0,0,0,10582,+99,15,0,0,0,0,0,0
DEC-19,37000,P,0,0,0,0,0,0,0,0,10777,+99,15,0,0,0,0,0,0
DEC-19,37200,P,0,0,0,0,0,0,0,0,10972,+99,15,0,0,0,0,0,0
DEC-19,37600,P,0,0,0,0,0,0,0,0,11364,+100,15,0,0,0,0,0,0
DEC-19,38000,P,0,0,0,0,0,0,0,0,11758,+101,15,0,0,0,0,0,0
DEC-19,38400,P,0,0,0,0,0,0,0,0,12152,+101,15,0,0,0,0,0,0
DEC-19,38800,P,0,0,0,0,0,0,0,0,12548,+102,14,0,0,0,0,0,0
DEC-19,39000,P,0,0,0,0,0,0,0,0,12746,+102,14,0,0,0,0,0,0
DEC-19,39200,P,0,0,0,0,0,0,0,0,12944,+102,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,13341,+102,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,13739,+103,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","16669","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,28331,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,9144,-96,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,8431,-95,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,7735,-93,23,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,6893,-90,22,0,5823,5772,0,40,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,6244,-87,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,6085,-87,21,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5928,-86,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5619,-84,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,5316,-82,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,5020,-81,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4731,-79,20,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4589,-78,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,4449,-77,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,4175,-75,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3909,-73,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3651,-71,19,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3326,-62,19,0,0,0,0,0,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,3209,-60,18,0,2008,1950,0,12,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,3094,-60,18,0,0,0,0,0,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2872,-57,18,0,0,0,0,0,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2653,-58,18,0,0,0,0,0,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2450,-67,18,0,2785,2785,0,8,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2259,-65,18,0,2639,2583,0,24,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,2174,-48,18,0,2913,2494,0,78,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,2080,-61,18,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1912,-58,17,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1756,-46,17,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1610,-50,17,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1475,-47,17,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1411,-38,17,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1350,-44,17,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1234,-41,17,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1128,-36,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,1020,-34,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,920,-31,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,872,-30,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,827,-28,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,741,-26,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,662,-24,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,589,-23,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,523,-21,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,492,-20,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,463,-19,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,408,-17,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,358,-16,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,313,-15,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,273,-13,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,255,-12,16,0,0,0,0,0,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,237,-12,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,205,-10,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,177,-9,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,152,-8,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,129,-7,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,119,-7,15,0,430,294,0,0,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,110,-6,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,93,-5,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,78,-5,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,66,-4,15,0,0,0,0,0,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,55,-3,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,50,-3,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,45,-3,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,37,-3,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,30,-3,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","411","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,308,+7,24,0,945,313,0,9,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,395,+8,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,499,+10,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,657,+13,22,0,891,613,0,146,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,808,+16,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,849,+16,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,892,+17,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,983,+19,21,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1080,+21,21,0,905,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1184,+22,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1267,+26,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1322,+19,20,0,1353,983,0,93,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1387,+29,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1514,+30,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1649,+23,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1803,+38,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,1962,+42,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2038,+30,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2129,+43,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2309,+48,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2490,+35,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2697,+53,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,2898,+44,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3014,+49,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3119,+48,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3351,+51,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3594,+52,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,3809,+58,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4067,+60,17,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4199,+61,17,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4333,+62,17,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4609,+65,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,4892,+67,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5184,+69,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5484,+72,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5636,+73,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,5791,+75,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6105,+77,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6426,+79,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,6753,+80,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7087,+82,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7256,+83,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7427,+84,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,7772,+86,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8122,+87,16,0,0,0,0,0,0
