"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,34600,P,0,0,0,0,0,0,0,0,9167,+353,16,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9366,+353,15,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9566,+353,15,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9766,+354,15,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9966,+354,16,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10165,+353,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10365,+353,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10565,+354,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10765,+354,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10965,+354,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11165,+354,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11365,+354,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11565,+354,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11765,+354,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11965,+354,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12165,+354,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12365,+354,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12565,+354,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,2,,,,,"TOTAL PUT",,"591","TOTAL PUT",,"593","33514","+471"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.16
,,,,,,,,,,,,,,,"MONTH TOTAL",,1100,52695,+671

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10890,-335,31,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10301,-333,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9521,-329,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8748,-325,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,7984,-319,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7231,-314,27,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6492,-307,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5594,-297,25,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5418,-295,25,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5243,-293,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5070,-291,24,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4899,-288,24,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4730,-285,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4562,-283,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4395,-281,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4231,-278,23,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4069,-275,23,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3909,-272,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3751,-270,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3595,-267,22,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3441,-264,22,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3290,-261,22,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3142,-257,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,2996,-254,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2853,-250,21,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2712,-247,21,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2574,-244,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2440,-239,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2308,-236,20,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2152,-259,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2020,-262,20,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1913,-227,20,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1802,-203,19,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1683,-216,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1581,-206,19,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1494,-185,19,0,0,0,0,0,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1396,-179,19,0,2791,2268,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1288,-188,19,0,2760,1098,0,134,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1200,-181,18,0,3235,1800,0,452,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1130,-161,19,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1039,-165,18,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,978,-144,18,0,2200,1449,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,907,-137,18,0,2910,886,0,211,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,841,-117,18,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,768,-121,18,0,1790,1550,0,0,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,709,-114,18,0,2587,1360,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,653,-109,18,0,1630,1630,0,183,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,617,-86,18,0,2500,639,0,664,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,569,-80,18,329,600,525,329,329,+327
JUN-19,28400,C,0,0,0,0,0,0,0,0,525,-73,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,471,-82,18,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,433,-77,18,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,394,-75,17,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,357,-76,17,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,323,-67,17,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,292,-61,17,0,2712,300,0,13,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,263,-57,17,0,2650,252,0,33,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,236,-53,17,0,2685,236,0,494,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,211,-49,17,0,2410,284,0,16,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,189,-44,17,0,2557,256,0,43,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,168,-41,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,149,-37,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,132,-34,16,329,2287,200,329,480,-49
JUN-19,31200,C,0,0,0,0,0,176,178,176,117,-30,16,4,625,146,4,326,+4
JUN-19,31400,C,0,0,0,0,0,0,0,0,103,-27,16,0,739,131,0,179,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,90,-25,16,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,79,-22,16,0,735,109,0,6,0
JUN-19,32000,C,0,0,0,0,0,121,121,121,68,-21,16,1,1870,121,1,565,+1
JUN-19,32200,C,0,0,0,0,0,0,0,0,59,-19,16,0,673,110,0,71,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,51,-16,16,0,642,94,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,44,-15,16,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,38,-14,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,69,69,69,34,-11,16,1,2430,60,1,45,+1
JUN-19,33200,C,0,0,0,0,0,0,0,0,28,-11,15,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,65,65,65,24,-8,15,20,1190,53,20,4,-17
JUN-19,33600,C,0,0,0,0,0,60,61,60,20,-7,15,50,1524,60,50,50,-20
JUN-19,33800,C,0,0,0,0,0,0,0,0,17,-6,15,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,14,-5,15,0,2047,40,0,154,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,12,-4,15,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,10,-4,15,0,1279,42,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,8,-3,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,7,-2,15,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,5,-3,14,0,1498,34,0,1132,0
JUN-19,35200,C,0,0,0,0,0,34,34,34,4,-2,14,1,807,33,1,7,-1
JUN-19,35400,C,0,0,0,0,0,0,0,0,3,-2,14,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,2,-2,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,-2,13,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,19,19,19,1,-1,13,2,1406,19,2,57,-2
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,13,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,14,0,1130,23,0,8,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,14,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,14,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,16,0,290,22,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,16,0,100,10,0,17,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,16,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,17,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"737","TOTAL CALL",,"737","10624","+244"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,49,49,49,31,+8,31,1,758,6,1,869,+1
JUN-19,15000,P,0,0,0,0,0,0,0,0,42,+10,31,0,530,29,0,139,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,62,+13,30,0,254,34,0,201,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,89,+18,29,0,614,46,0,558,0
JUN-19,17400,P,0,0,0,0,0,130,130,129,128,+27,28,2,737,56,2,649,+2
JUN-19,18200,P,0,0,0,0,0,177,177,177,172,+25,27,1,563,78,1,2519,0
JUN-19,19000,P,0,0,0,0,0,230,234,230,233,+36,26,2,1046,99,2,180,-1
JUN-19,20000,P,0,0,0,0,0,311,311,311,335,+46,25,2,1300,142,2,496,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,359,+48,25,0,0,0,0,0,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,384,+50,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,411,+52,24,0,0,0,0,0,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,440,+55,24,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,445,452,445,471,+58,24,137,1530,182,137,1241,+66
JUN-19,21200,P,0,0,0,0,0,0,0,0,503,+60,24,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,536,+62,24,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,572,+65,23,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,592,+50,23,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,630,+51,23,0,1545,230,0,170,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,671,+69,22,0,665,336,0,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,714,+70,22,0,393,390,0,269,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,759,+72,22,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,806,+74,22,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,0,0,0,858,+80,21,0,2317,298,0,1452,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,913,+87,21,0,685,633,0,0,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,971,+91,21,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,1033,+96,21,0,643,570,0,78,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1098,+102,21,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,1167,+107,21,0,2151,385,0,122,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1241,+115,20,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1317,+121,20,0,964,596,0,51,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1397,+127,20,0,1030,658,0,600,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1480,+133,20,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,1567,1568,1559,1564,+144,20,50,1645,497,50,1217,-8
JUN-19,25200,P,0,0,0,0,0,0,0,0,1658,+141,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,1751,+146,19,0,1845,580,0,161,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,1841,+148,19,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1955,+162,19,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,2063,+195,19,0,2165,640,0,776,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2162,+192,19,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2278,+200,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2412,+221,19,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2537,+229,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2666,+206,18,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2798,+213,18,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2933,+219,18,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,3072,+225,18,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3215,+232,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3360,+237,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3509,+244,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3661,+249,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3816,+255,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3974,+261,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4135,+267,17,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4298,+271,17,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4464,+276,17,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4633,+282,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4804,+286,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4977,+290,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5152,+294,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5330,+299,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5509,+302,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5690,+306,17,0,3855,2148,0,88,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5873,+309,16,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,6058,+313,16,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6244,+316,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6431,+318,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6620,+321,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6809,+322,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,7000,+324,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7192,+327,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7385,+328,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7579,+330,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7774,+332,16,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7969,+320,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8164,+334,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8361,+336,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8558,+337,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8755,+338,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8953,+339,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9151,+339,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9349,+340,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9548,+341,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9746,+340,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9945,+341,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10145,+342,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10344,+342,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10543,+342,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10743,+342,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10942,+342,13,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11142,+342,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11342,+343,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11542,+343,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11742,+343,14,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11941,+342,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12141,+343,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12341,+343,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12541,+343,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12741,+343,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13141,+343,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13541,+343,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13741,+343,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13941,+343,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14341,+343,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14741,+343,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"195","TOTAL PUT",,"195","17420","+60"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.26
,,,,,,,,,,,,,,,"MONTH TOTAL",,932,28044,+304

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,C,0,0,0,0,0,0,0,0,5579,-264,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5410,-262,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5242,-261,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5075,-260,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4910,-258,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4747,-257,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4585,-256,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4425,-255,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4267,-253,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4111,-252,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3957,-250,22,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3805,-249,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3654,-249,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3506,-248,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3361,-246,21,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3217,-245,21,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3076,-244,21,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2937,-244,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2801,-242,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2668,-241,20,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,2600,2600,2600,2537,-240,20,5,2600,2600,5,5,+5
SEP-19,24200,C,0,0,0,0,0,0,0,0,2409,-238,20,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2256,-265,19,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2144,-253,19,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2024,-236,19,0,0,0,0,0,0
SEP-19,25000,C,0,0,0,0,0,1976,1976,1976,1926,-220,19,8,2400,1850,8,20,0
SEP-19,25200,C,0,0,0,0,0,1915,1917,1871,1822,-193,19,28,1917,1871,28,28,+28
SEP-19,25400,C,0,0,0,0,0,0,0,0,1720,-189,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1624,-182,19,0,0,0,0,0,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1526,-178,18,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1438,-171,18,0,2825,1840,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1352,-166,18,0,2580,1930,0,4,0
SEP-19,26400,C,0,0,0,0,0,1340,1340,1340,1289,-141,18,1,2525,1340,1,5,-1
SEP-19,26600,C,0,0,0,0,0,1250,1250,1235,1212,-138,18,2,2330,1235,2,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1129,-137,18,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1069,-121,18,0,2090,1182,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1002,-115,18,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,940,-111,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,880,-103,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,822,-99,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,769,-97,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,719,-91,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,676,-82,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,632,-79,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,600,-64,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,558,-61,18,0,735,735,0,1,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,519,-52,18,0,0,0,0,0,0
