"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,34400,P,0,0,0,0,0,0,0,0,8975,+791,15,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,9175,+792,15,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9375,+793,15,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9575,+794,16,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9774,+793,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9974,+794,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10234,+854,27,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10374,+794,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10574,+794,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10774,+795,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10974,+795,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11174,+795,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11374,+795,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11574,+795,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11774,+795,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11974,+795,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12174,+795,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12374,+795,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12574,+795,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,21,,,,,"TOTAL PUT",,"392","TOTAL PUT",,"413","35667","+32"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,16.52
,,,,,,,,,,,,,,,"MONTH TOTAL",,438,55276,+33

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10881,-780,32,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10292,-777,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9512,-770,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8739,-762,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,7975,-752,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7223,-740,28,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6486,-723,27,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5509,-780,24,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5413,-695,25,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5239,-689,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5066,-684,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4896,-677,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4726,-671,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4559,-664,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4393,-658,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4229,-651,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4068,-643,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3908,-636,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3751,-627,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3595,-620,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3442,-611,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3292,-602,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3144,-593,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,2998,-584,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2856,-573,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2716,-563,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2579,-553,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2445,-542,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2314,-531,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2134,-572,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2016,-554,20,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1898,-539,20,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1768,-539,19,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1694,-437,20,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1588,-423,20,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1488,-408,19,0,1470,1450,0,7,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1391,-411,19,0,2791,1373,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1300,-389,19,0,2760,1098,0,134,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1211,-378,19,0,3235,1800,0,452,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1126,-364,19,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1047,-348,19,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,972,-330,19,0,2200,987,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,901,-310,19,0,2910,886,0,211,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,835,-296,18,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,772,-283,18,0,1790,726,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,713,-268,18,0,2587,670,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,659,-251,18,0,1630,618,0,183,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,607,-237,18,0,2500,570,0,668,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,560,-222,18,0,600,525,0,579,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,516,-208,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,553,553,553,473,-197,18,3,2130,553,3,23,+3
JUN-19,28800,C,0,0,0,0,0,0,0,0,433,-187,18,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,381,-191,18,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,354,-173,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,310,-176,17,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,278,-158,17,0,2712,300,0,13,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,249,-148,17,0,2650,252,0,33,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,229,-131,17,0,2685,236,0,494,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,198,-128,17,0,2410,249,0,25,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,175,-119,17,0,2557,229,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,155,-110,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,136,-102,16,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,120,-93,16,0,2287,200,0,730,0
JUN-19,31200,C,0,0,0,0,0,0,0,0,105,-85,16,0,625,140,0,328,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,91,-78,16,0,739,131,0,179,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,79,-71,16,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,68,-65,16,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,59,-58,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,50,-53,16,0,673,88,0,77,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,43,-48,16,0,642,94,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,36,-43,15,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,31,-38,15,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,26,-34,15,0,2430,60,0,45,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,21,-31,15,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,18,-27,15,0,1190,52,0,5,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,15,-23,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,12,-21,15,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,10,-18,15,0,2047,40,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,8,-16,14,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,6,-14,14,0,1279,37,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,5,-12,14,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,4,-10,14,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,3,-9,14,0,1498,26,0,1141,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,2,-8,14,0,807,33,0,7,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,1,-7,13,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,1,-6,13,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,-4,13,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,1,-3,14,0,1406,17,0,56,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,-2,14,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,-1,14,0,1130,16,0,7,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,14,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,14,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,15,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,15,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,16,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,16,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,17,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,17,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"3","TOTAL CALL",,"3","11202","+3"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,0,0,0,32,+14,32,0,758,6,0,872,0
JUN-19,15000,P,0,0,0,0,0,55,55,55,43,+17,31,1,530,29,1,139,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,62,+23,30,0,254,34,0,201,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,89,+31,29,0,614,46,0,562,0
JUN-19,17400,P,0,0,0,0,0,135,135,135,125,+41,28,1,737,56,1,649,+1
JUN-19,18200,P,0,0,0,0,0,0,0,0,173,+50,28,0,563,78,0,2525,0
JUN-19,19000,P,0,0,0,0,0,203,205,203,236,+70,27,2,1046,99,2,190,+2
JUN-19,20000,P,0,0,0,0,0,0,0,0,347,+101,26,0,1300,142,0,505,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,363,+98,25,0,0,0,0,0,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,389,+104,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,416,+109,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,446,+116,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,476,+122,24,0,1530,182,0,1236,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,509,+129,24,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,543,+135,24,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,579,+142,24,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,604,+136,23,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,644,+143,23,0,1545,230,0,219,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,686,+151,23,0,665,336,0,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,730,+170,23,0,691,390,0,945,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,775,+178,22,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,827,+191,22,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,0,0,0,879,+197,22,0,2317,298,0,1445,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,933,+211,22,0,845,633,0,8,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,992,+223,22,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,1054,+236,21,0,1067,570,0,251,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1118,+245,21,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,1188,+259,21,0,2151,385,0,795,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1258,+270,21,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1334,+284,21,0,964,596,0,51,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1413,+300,21,0,1030,658,0,600,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1496,+311,20,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,1584,+325,20,0,1645,497,0,1224,0
JUN-19,25200,P,0,0,0,0,0,0,0,0,1673,+342,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,1795,1795,1771,1768,+354,20,13,1845,580,13,148,-13
JUN-19,25600,P,0,0,0,0,0,0,0,0,1864,+369,20,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1967,+383,20,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,1800,1800,1800,2074,+394,19,1,2165,640,1,775,-1
JUN-19,26200,P,0,0,0,0,0,0,0,0,2211,+432,20,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2328,+440,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2420,+433,19,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2544,+448,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2671,+452,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2802,+473,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2936,+502,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,3074,+516,18,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3215,+528,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3360,+541,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3508,+554,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3659,+566,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3813,+578,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3971,+591,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4131,+602,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4294,+613,17,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4460,+625,17,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4628,+635,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4799,+645,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,5094,+777,20,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5148,+665,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5325,+674,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5505,+683,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5686,+691,16,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5870,+700,16,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,6055,+708,16,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6241,+715,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6429,+722,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6618,+728,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6809,+735,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,7000,+740,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7193,+745,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7386,+750,15,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7581,+755,15,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7776,+759,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7971,+762,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8168,+766,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8365,+770,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8562,+772,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8760,+775,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8958,+777,14,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9156,+779,14,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9355,+781,14,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9554,+783,14,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9862,+893,23,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9953,+786,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10152,+787,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10352,+788,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10551,+789,13,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10751,+790,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10951,+791,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11151,+791,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11350,+791,0,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11550,+791,0,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11750,+792,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11950,+792,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12150,+792,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12350,+792,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12550,+792,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12750,+793,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13150,+793,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13550,+793,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13750,+793,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13950,+793,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14350,+793,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14750,+793,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"18","TOTAL PUT",,"18","19017","-11"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,6.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,21,30219,-8

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,C,0,0,0,0,0,0,0,0,5563,-671,25,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5394,-666,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5227,-660,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5062,-654,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4899,-648,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4737,-642,24,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4577,-636,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4418,-630,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4262,-623,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4108,-616,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3955,-609,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3805,-602,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3657,-594,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3511,-587,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3368,-578,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3226,-571,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3088,-562,21,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2951,-554,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2818,-544,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2687,-535,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2558,-527,21,0,2600,2500,0,15,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2433,-517,20,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2250,-567,20,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2136,-552,19,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,2040,2040,2040,2044,-517,20,10,2040,1949,10,15,+5
SEP-19,25000,C,0,0,0,0,0,0,0,0,1937,-499,19,0,2400,1850,0,25,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,1834,-427,19,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,1732,-417,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,1635,-423,19,0,0,0,0,320,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1542,-409,19,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1452,-397,19,0,2825,1432,0,20,0
SEP-19,26200,C,0,0,0,0,0,1525,1525,1525,1368,-381,19,1,2580,1525,1,3,-1
SEP-19,26400,C,0,0,0,0,0,1445,1445,1445,1286,-367,19,1,2525,1230,1,3,-1
SEP-19,26600,C,0,0,0,0,0,0,0,0,1209,-352,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1134,-337,18,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1065,-324,18,0,2090,1121,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,997,-311,18,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,934,-292,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,873,-282,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,816,-271,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,762,-259,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,716,-240,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,669,-226,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,620,-218,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,573,-212,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,529,-201,18,0,735,735,0,1,0
