"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,34400,P,0,0,0,0,0,0,0,0,8389,+424,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,8747,+430,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,8928,+433,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9110,+437,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9476,+442,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,9847,+448,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10221,+453,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,10597,+456,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,10787,+459,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,10977,+461,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11359,+464,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,11744,+468,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12131,+471,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12519,+473,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,12714,+475,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,12909,+476,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13301,+478,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,13694,+480,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1092","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1503,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,-,-,-,-,-,0,0,0,16294,-,23,0,0,0,0,0,-
DEC-20,15000,C,-,-,-,-,-,0,0,0,11410,-,22,0,0,0,0,0,-
DEC-20,19000,C,0,0,0,0,0,0,0,0,7829,-435,20,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,7014,-420,20,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6392,-406,20,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,6240,-403,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,6090,-399,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5797,-390,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5510,-383,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,5231,-374,19,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4959,-366,19,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4827,-361,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4696,-356,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4440,-347,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,4192,-338,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3953,-328,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3692,-347,18,0,0,0,0,0,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3578,-344,18,0,0,0,0,0,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3466,-292,18,0,0,0,0,0,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,3248,-282,18,0,3305,3004,0,16,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,3037,-276,18,0,3095,2803,0,64,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2853,-267,18,0,2891,2754,0,48,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2663,-257,18,0,2507,2507,0,8,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2559,-264,18,0,3288,2682,0,508,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2482,-248,18,0,0,0,0,0,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2312,-235,18,0,2859,2859,0,8,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,2139,-235,18,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1999,-213,18,0,2501,1950,0,8,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1857,-202,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1790,-195,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1720,-202,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1586,-192,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1459,-182,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1339,-172,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1227,-162,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1174,-157,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,1122,-152,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,1023,-143,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,931,-134,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,845,-125,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,765,-116,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,727,-112,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,690,-109,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,622,-100,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,558,-93,16,0,0,0,0,0,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,500,-86,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,447,-78,16,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,421,-76,16,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,398,-71,16,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,353,-66,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,312,-60,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,275,-54,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,242,-49,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,226,-47,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,212,-44,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,185,-39,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,161,-35,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,139,-32,15,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,120,-28,14,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,111,-27,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,103,-25,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,88,-22,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,75,-19,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","1280","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,-,-,-,-,-,0,0,0,5,-,23,0,0,0,0,0,-
DEC-20,15000,P,-,-,-,-,-,0,0,0,121,-,22,0,0,0,0,0,-
DEC-20,19000,P,0,0,0,0,0,0,0,0,540,+54,20,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,725,+69,20,0,0,0,0,550,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,903,+83,20,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,951,+86,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1001,+90,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1108,+99,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1221,+106,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1342,+115,19,0,0,0,0,0,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1470,+123,19,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1538,+128,19,0,1259,1053,0,7,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1607,+133,19,0,1093,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1801,+192,19,0,0,0,0,0,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,1955,+150,19,0,2045,1784,0,41,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2103,+153,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2267,+162,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2361,+176,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2440,+172,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2623,+183,19,0,2623,2623,0,3,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2825,+203,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3016,+203,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3233,+221,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3346,+223,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3454,+220,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3683,+230,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,3924,+243,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4122,+204,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4373,+209,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4501,+282,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4631,+287,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,4897,+297,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5170,+307,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5450,+317,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,5738,+327,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,5885,+332,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6033,+337,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6334,+346,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6642,+355,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,6956,+364,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7276,+373,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7438,+377,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7601,+380,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,7933,+389,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8269,+396,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8611,+403,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,8958,+411,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9132,+413,16,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9309,+418,16,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,9664,+423,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10023,+429,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10386,+435,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,10753,+440,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,10937,+442,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11123,+445,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11496,+450,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,11872,+454,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12250,+457,15,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,12631,+461,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,12822,+462,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13014,+464,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13399,+467,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,13786,+470,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","2800","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,4080,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,C,0,0,0,0,0,0,0,0,6586,-403,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,6295,-396,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,6010,-389,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5733,-381,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5462,-373,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,5198,-365,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,5069,-361,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4941,-358,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4692,-349,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4450,-340,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,4216,-331,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3940,-371,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3830,-366,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3721,-291,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3510,-282,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3308,-272,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,3115,-263,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2929,-254,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2840,-249,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2753,-243,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2585,-232,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2425,-221,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2314,-170,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,2167,-165,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,2097,-216,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,2028,-212,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1894,-203,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1768,-194,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1648,-185,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1534,-176,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1479,-172,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1426,-168,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1324,-159,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1227,-152,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,1137,-143,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,1051,-135,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,1010,-132,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,970,-128,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,895,-120,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,824,-113,17,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,757,-107,17,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,695,-101,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,666,-97,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,637,-94,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,583,-88,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,533,-82,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,486,-77,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,443,-71,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,422,-69,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,403,-66,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,365,-62,16,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,331,-57,16,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,300,-52,16,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,270,-49,16,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,257,-46,16,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,244,-44,16,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,219,-41,15,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,197,-38,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,P,0,0,0,0,0,0,0,0,1122,+85,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1231,+92,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1346,+99,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1469,+107,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1598,+115,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1734,+123,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1805,+127,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,1877,+130,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2028,+139,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2186,+148,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2352,+157,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2557,+198,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2646,+202,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2738,+170,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,2927,+178,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3126,+189,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3332,+198,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3548,+208,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3659,+213,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3772,+218,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4004,+228,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4244,+238,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4450,+205,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4703,+210,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,4833,+272,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,4964,+276,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5230,+285,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5504,+294,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,5784,+303,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6070,+312,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6215,+316,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6362,+320,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6660,+329,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,6963,+336,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7273,+345,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7587,+353,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,7746,+356,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,7906,+360,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8231,+368,17,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8560,+375,17,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,8893,+381,17,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9231,+387,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9402,+391,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9573,+394,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,9919,+400,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10269,+406,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10622,+411,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,10979,+417,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11158,+419,16,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11339,+422,16,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,11701,+426,16,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12067,+431,16,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12436,+436,16,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,12806,+439,16,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,12993,+442,16,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13180,+444,16,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13555,+447,15,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,13933,+450,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,C,0,0,0,0,0,0,0,0,6665,-392,19,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6385,-385,19,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,6113,-377,19,0,0,0,0,0,0
