"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,23600,C,0,0,0,0,0,0,0,0,3258,-236,21,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,3109,-233,20,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2963,-230,20,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2819,-227,20,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2679,-224,20,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2541,-221,20,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,2406,-218,19,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,2275,-214,19,0,3712,3705,0,316,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,2121,-236,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,2000,-199,18,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1883,-201,18,0,0,0,0,0,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1767,-198,18,0,2791,2268,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1662,-185,18,0,2760,1098,0,118,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1555,-185,18,0,3235,1800,0,3,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1453,-173,18,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1358,-167,18,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,1266,-160,18,0,2200,1449,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,1182,-150,17,0,2910,886,0,50,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,1099,-145,17,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,1019,-139,17,0,1790,1550,0,0,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,944,-134,17,0,2587,1360,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,875,-127,17,0,1630,1630,0,183,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,812,-115,17,0,2500,715,0,163,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,748,-114,17,0,0,0,0,0,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,691,-108,17,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,636,-103,17,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,589,-94,17,0,1281,1267,0,8,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,542,-88,17,0,2471,580,0,518,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,499,-84,17,0,2800,1302,0,44,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,457,-80,17,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,475,475,475,414,-81,17,1,2712,475,1,20,+1
JUN-19,29800,C,0,0,0,0,0,415,415,415,364,-91,16,1,2650,415,1,24,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,328,-90,16,234,2685,450,234,505,+234
JUN-19,30200,C,0,0,0,0,0,372,372,322,296,-83,16,2,2410,322,2,2,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,265,-79,16,0,2557,600,0,34,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,237,-75,16,0,2251,342,0,334,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,212,-70,16,0,1980,443,0,36,0
JUN-19,31000,C,0,0,0,0,0,235,235,235,194,-60,16,1,2287,235,1,511,0
JUN-19,31200,C,0,0,0,0,0,0,0,0,167,-62,16,0,625,471,0,322,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,147,-65,15,0,739,570,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,130,-59,15,0,792,224,0,113,0
JUN-19,31800,C,0,0,0,0,0,178,178,178,114,-50,15,2,735,178,2,5,+2
JUN-19,32000,C,0,0,0,0,0,0,0,0,100,-46,15,0,1870,188,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,87,-43,15,0,673,167,0,71,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,75,-40,15,0,642,330,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,65,-40,15,0,505,288,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,56,-34,15,0,1225,533,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,48,-31,15,0,2430,106,0,44,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,41,-30,15,0,1053,104,0,74,0
JUN-19,33400,C,0,0,0,0,0,85,85,85,35,-25,14,1,1190,85,1,21,+1
JUN-19,33600,C,0,0,0,0,0,0,0,0,30,-23,14,0,1524,86,0,70,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,25,-21,14,0,912,120,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,21,-20,14,0,2047,59,0,150,0
JUN-19,34200,C,0,0,0,0,0,57,57,57,18,-16,14,1,203,57,1,60,-1
JUN-19,34400,C,0,0,0,0,0,0,0,0,15,-14,14,0,1279,62,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,12,-14,14,0,144,57,0,24,0
JUN-19,34800,C,49,49,49,49,1,0,0,0,10,-11,14,0,1559,49,1,24,0
JUN-19,35000,C,41,42,40,42,8,44,44,34,8,-11,14,10,1498,34,18,1133,+18
JUN-19,35200,C,0,0,0,0,0,0,0,0,7,-8,14,0,807,40,0,9,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,5,-9,13,0,107,31,0,20,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,4,-7,13,0,1328,32,0,4,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,3,-7,13,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,2,-6,13,0,1406,27,0,59,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,-6,12,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,-5,12,0,1130,23,0,8,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,-4,13,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,-3,13,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,-2,13,0,106,27,0,3,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,-1,13,0,145,24,0,2,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,13,0,107,17,0,28,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,13,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,14,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,15,0,290,22,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,15,0,100,10,0,17,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,15,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,15,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,3,3,3,1,0,16,1,471,3,1,123,+1

,,,,,"TOTAL CALL",,9,,,,,"TOTAL CALL",,"254","TOTAL CALL",,"263","8636","+256"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,32,34,32,18,+5,30,22,758,6,22,799,-21
JUN-19,15000,P,0,0,0,0,0,41,43,41,24,+7,29,19,530,29,19,128,+7
JUN-19,15800,P,0,0,0,0,0,52,56,52,38,+11,28,107,254,34,107,191,+62
JUN-19,16600,P,0,0,0,0,0,68,72,67,56,+14,28,27,614,46,27,340,+9
JUN-19,17400,P,0,0,0,0,0,0,0,0,79,+16,27,0,737,56,0,289,0
JUN-19,18200,P,0,0,0,0,0,0,0,0,112,+18,26,0,563,78,0,2734,0
JUN-19,19000,P,0,0,0,0,0,0,0,0,161,+31,25,0,1046,99,0,183,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,231,+34,24,0,1300,142,0,496,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,335,+42,23,0,1530,182,0,1175,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,359,+45,23,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,386,+47,23,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,413,+49,23,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,443,+51,22,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,474,+64,22,0,1545,230,0,171,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,507,+55,22,0,374,336,0,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,542,+57,22,234,393,390,234,269,+234
JUN-19,22600,P,0,0,0,0,0,0,0,0,562,+43,21,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,600,+44,21,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,0,0,0,640,+63,21,0,2317,298,0,866,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,683,+66,21,0,685,633,0,0,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,727,+68,20,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,774,+71,20,0,643,570,0,78,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,824,+73,20,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,876,+72,20,0,2151,385,0,122,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,930,+73,20,0,600,436,0,22,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,991,+77,19,0,631,596,0,9,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1056,+80,19,0,827,658,0,608,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1124,+85,19,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,0,0,0,1196,+91,19,0,1410,497,0,886,0
JUN-19,25200,P,0,0,0,0,0,0,0,0,1271,+95,19,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,1352,+102,19,0,1430,580,0,178,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,1435,+107,18,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1523,+112,18,0,1394,1005,0,21,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1614,+116,18,0,1730,640,0,774,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,1709,+122,18,0,1680,713,0,17,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,1808,+128,18,0,1742,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,1911,+134,18,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2019,+141,18,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2132,+146,18,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2250,+160,17,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2376,+172,17,0,1900,1560,0,26,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2501,+166,17,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,2629,+170,17,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,2762,+176,17,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,2897,+180,17,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3037,+185,17,0,2440,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3180,+190,17,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3326,+194,17,0,3200,1564,0,45,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3475,+198,17,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,3628,+203,17,0,2900,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,3784,+208,16,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,3942,+212,16,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4104,+217,16,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4268,+221,16,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4436,+226,16,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,4605,+230,16,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,4777,+234,16,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,4952,+239,16,0,3855,2148,0,88,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5128,+243,16,0,3870,2110,0,203,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5307,+247,16,0,3193,2443,0,303,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,5487,+251,15,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,5670,+255,15,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,5854,+259,15,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6040,+263,15,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6227,+266,15,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,6415,+269,15,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,6605,+272,15,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,6796,+275,15,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,6988,+278,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7181,+281,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,7375,+284,14,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,7570,+286,14,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,7765,+288,14,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,7961,+290,14,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8158,+293,14,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,8355,+295,14,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,8552,+296,14,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,8750,+298,14,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,8948,+299,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9147,+301,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,9345,+301,13,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,9544,+302,13,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,9743,+303,13,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,9943,+304,13,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10142,+305,13,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,10342,+306,13,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,10541,+306,13,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,10741,+306,13,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,10941,+307,13,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11141,+308,13,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,11340,+307,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,11540,+307,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,11740,+308,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,11940,+308,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,12340,+308,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,12740,+309,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,12940,+309,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13140,+309,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,13540,+309,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,13940,+309,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"409","TOTAL PUT",,"409","15251","+291"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.55
,,,,,,,,,,,,,,,"MONTH TOTAL",,672,23887,+547

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,21000,C,0,0,0,0,0,0,0,0,5339,-278,22,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,5171,-276,22,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,5005,-274,22,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4841,-272,22,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4679,-269,21,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4519,-267,21,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,4361,-264,21,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,4204,-262,21,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,4050,-259,21,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3898,-256,21,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3748,-253,20,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3601,-249,20,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,3456,-246,20,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,3313,-243,20,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,3173,-239,20,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,3036,-235,20,0,0,0,0,0,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2901,-231,20,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2769,-227,19,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2640,-223,19,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2513,-219,19,0,0,0,0,0,0
SEP-19,25000,C,0,0,0,0,0,2400,2400,2400,2390,-214,19,5,2400,2400,5,5,+5
SEP-19,25200,C,0,0,0,0,0,0,0,0,2250,-229,19,0,0,0,0,0,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,2131,-193,18,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,2020,-193,18,0,0,0,0,0,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1917,-184,18,0,2550,2000,0,3,0
SEP-19,26000,C,0,0,0,0,0,1840,1840,1840,1815,-185,18,5,2825,1840,5,20,+5
SEP-19,26200,C,0,0,0,0,0,0,0,0,1713,-166,18,0,2580,1930,0,4,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1619,-160,18,0,2525,1820,0,4,0
SEP-19,26600,C,0,0,0,0,0,1560,1560,1540,1526,-162,18,2,2330,1540,2,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1436,-152,18,0,2220,1980,0,1,0
SEP-19,27000,C,0,0,0,0,0,0,0,0,1354,-144,18,0,2090,1666,0,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1269,-141,17,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1195,-131,17,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,1170,1170,1170,1123,-125,17,2,1960,1170,2,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,1053,-123,17,0,1795,1788,0,2,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,986,-117,17,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,924,-113,17,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,865,-106,17,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,809,-101,17,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,756,-97,17,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,706,-93,17,0,0,0,0,0,0
SEP-19,29200,C,0,0,0,0,0,0,0,0,667,-80,17,0,0,0,0,0,0
SEP-19,29400,C,0,0,0,0,0,0,0,0,624,-89,17,0,0,0,0,0,0
SEP-19,29600,C,0,0,0,0,0,0,0,0,565,-103,17,0,773,773,0,1,0
SEP-19,29800,C,0,0,0,0,0,0,0,0,522,-97,17,0,0,0,0,0,0
SEP-19,30000,C,0,0,0,0,0,0,0,0,482,-75,17,0,0,0,0,0,0
SEP-19,30200,C,0,0,0,0,0,0,0,0,444,-71,16,0,832,660,0,58,0
SEP-19,30400,C,0,0,0,0,0,0,0,0,408,-67,16,0,0,0,0,0,0
SEP-19,30600,C,0,0,0,0,0,0,0,0,375,-62,16,0,799,700,0,11,0
SEP-19,30800,C,0,0,0,0,0,0,0,0,344,-58,16,0,730,730,0,1,0
SEP-19,31000,C,0,0,0,0,0,0,0,0,314,-55,16,0,0,0,0,0,0
SEP-19,31200,C,0,0,0,0,0,0,0,0,287,-51,16,0,0,0,0,0,0
SEP-19,31400,C,0,0,0,0,0,0,0,0,262,-48,16,0,0,0,0,0,0
SEP-19,31600,C,0,0,0,0,0,0,0,0,238,-45,16,0,0,0,0,0,0
SEP-19,31800,C,0,0,0,0,0,0,0,0,216,-42,16,0,0,0,0,0,0
SEP-19,32000,C,0,0,0,0,0,0,0,0,196,-38,16,0,0,0,0,0,0
SEP-19,32200,C,0,0,0,0,0,0,0,0,177,-36,16,0,348,256,0,20,0
SEP-19,32400,C,0,0,0,0,0,0,0,0,160,-33,16,0,0,0,0,0,0
SEP-19,32600,C,0,0,0,0,0,0,0,0,144,-30,16,0,0,0,0,0,0
SEP-19,32800,C,0,0,0,0,0,0,0,0,129,-28,15,0,282,279,0,27,0
SEP-19,33000,C,0,0,0,0,0,0,0,0,116,-26,15,0,273,240,0,8,0
SEP-19,33200,C,0,0,0,0,0,0,0,0,104,-23,15,0,0,0,0,0,0
SEP-19,33400,C,0,0,0,0,0,0,0,0,92,-22,15,0,0,0,0,0,0
SEP-19,33600,C,0,0,0,0,0,0,0,0,82,-20,15,0,0,0,0,0,0
SEP-19,33800,C,0,0,0,0,0,0,0,0,73,-18,15,0,311,139,0,236,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"14","TOTAL CALL",,"14","1520","+10"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,21000,P,0,0,0,0,0,0,0,0,487,+28,22,0,387,325,0,21,0
SEP-19,21200,P,0,0,0,0,0,0,0,0,519,+30,22,0,0,0,0,0,0
SEP-19,21400,P,0,0,0,0,0,0,0,0,553,+32,22,0,0,0,0,0,0
SEP-19,21600,P,0,0,0,0,0,0,0,0,589,+34,22,0,0,0,0,0,0
SEP-19,21800,P,0,0,0,0,0,0,0,0,627,+37,21,0,0,0,0,0,0
SEP-19,22000,P,0,0,0,0,0,0,0,0,667,+39,21,0,0,0,0,0,0
SEP-19,22200,P,0,0,0,0,0,0,0,0,709,+42,21,0,0,0,0,0,0
SEP-19,22400,P,0,0,0,0,0,0,0,0,752,+44,21,0,0,0,0,190,0
SEP-19,22600,P,0,0,0,0,0,0,0,0,798,+47,21,0,0,0,0,0,0
SEP-19,22800,P,0,0,0,0,0,0,0,0,826,+30,20,0,0,0,0,0,0
SEP-19,23000,P,0,0,0,0,0,0,0,0,876,+54,20,0,905,808,0,72,0
SEP-19,23200,P,0,0,0,0,0,0,0,0,928,+57,20,0,850,850,0,3,0
SEP-19,23400,P,0,0,0,0,0,0,0,0,983,+61,20,0,1040,843,0,3,0
SEP-19,23600,P,0,0,0,0,0,0,0,0,1042,+67,20,0,831,831,0,2,0
SEP-19,23800,P,0,0,0,0,0,0,0,0,1102,+70,20,0,0,0,0,0,0
SEP-19,24000,P,0,0,0,0,0,0,0,0,1166,+72,19,0,950,880,0,60,0
SEP-19,24200,P,0,0,0,0,0,0,0,0,1232,+76,19,0,840,840,0,2,0
SEP-19,24400,P,0,0,0,0,0,0,0,0,1302,+80,19,0,0,0,0,0,0
SEP-19,24600,P,0,0,0,0,0,0,0,0,1375,+82,19,0,935,935,0,20,0
SEP-19,24800,P,0,0,0,0,0,0,0,0,1451,+88,19,0,0,0,0,0,0
SEP-19,25000,P,0,0,0,0,0,0,0,0,1530,+91,19,0,0,0,0,0,0
SEP-19,25200,P,0,0,0,0,0,0,0,0,1613,+94,19,0,1165,1165,0,5,0
SEP-19,25400,P,0,0,0,0,0,0,0,0,1699,+101,19,0,1229,1229,0,8,0
SEP-19,25600,P,0,0,0,0,0,0,0,0,1790,+107,18,0,0,0,0,0,0
SEP-19,25800,P,0,0,0,0,0,0,0,0,1883,+111,18,0,0,0,0,0,0
SEP-19,26000,P,0,0,0,0,0,0,0,0,1979,+115,18,0,2000,1585,0,0,0
SEP-19,26200,P,0,0,0,0,0,0,0,0,2078,+119,18,0,2020,1400,0,4,0
SEP-19,26400,P,0,0,0,0,0,0,0,0,2182,+122,18,0,2190,1540,0,10,0
SEP-19,26600,P,0,0,0,0,0,0,0,0,2291,+137,18,0,2216,1843,0,9,0
SEP-19,26800,P,0,0,0,0,0,2190,2190,2190,2403,+142,18,1,2220,1970,1,1,0
SEP-19,27000,P,0,0,0,0,0,0,0,0,2520,+150,18,0,2325,1980,0,1102,0
