"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,32600,P,0,0,0,0,0,0,0,0,6991,-90,16,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,7190,-89,16,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,7388,-89,15,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,7587,-89,15,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,7787,-88,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,7986,-89,15,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,8185,-89,15,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,8385,-88,15,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,8585,-88,15,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,8785,-88,15,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,8984,-89,0,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9184,-88,0,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9384,-88,0,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9584,-88,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9784,-88,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,9984,-88,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10184,-88,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10384,-88,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10584,-88,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10784,-88,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,10984,-88,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11184,-88,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11384,-88,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11584,-88,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11784,-88,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,11984,-88,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12184,-88,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12384,-88,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"920","TOTAL PUT",,"921","41218","+678"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,4.34
,,,,,,,,,,,,,,,"MONTH TOTAL",,1133,62598,+823

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,11026,+90,32,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10434,+90,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9650,+90,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8872,+90,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8101,+89,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7342,+88,28,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6595,+85,27,0,0,0,0,0,0
JUN-19,19600,C,0,0,0,0,0,0,0,0,6046,+82,26,0,0,0,0,0,0
JUN-19,19700,C,0,0,0,0,0,0,0,0,5955,+81,26,0,0,0,0,0,0
JUN-19,19800,C,0,0,0,0,0,0,0,0,5865,+81,26,0,0,0,0,0,0
JUN-19,19900,C,0,0,0,0,0,0,0,0,5775,+80,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5685,+79,26,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5507,+78,25,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5330,+76,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5155,+75,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4981,+73,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4809,+72,25,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4638,+69,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4470,+68,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4303,+66,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4138,+63,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3975,+61,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3814,+58,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3656,+56,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3500,+53,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3346,+50,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3195,+47,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3046,+44,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2900,+41,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2757,+38,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2617,+35,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2480,+31,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2346,+28,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2215,+24,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2086,-2,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1960,-8,20,0,0,0,0,100,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1839,-13,20,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1734,+20,20,0,0,0,0,250,0
JUN-19,25400,C,0,0,0,0,0,1652,1652,1652,1614,+9,20,50,1652,1652,50,50,+50
JUN-19,25600,C,0,0,0,0,0,1597,1597,1597,1511,+9,20,433,1811,1450,433,540,+425
JUN-19,25800,C,0,0,0,0,0,0,0,0,1411,+8,19,0,2791,1373,0,29,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1312,-8,19,0,2760,1024,0,155,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1221,+3,19,0,3235,955,0,461,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1133,+1,19,0,1830,1389,0,402,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1051,-11,19,0,1860,874,0,22,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,973,-12,19,0,2200,987,0,595,0
JUN-19,27000,C,0,0,0,0,0,916,916,916,900,-12,19,8,2910,886,8,220,+8
JUN-19,27200,C,0,0,0,0,0,0,0,0,831,-13,18,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,765,-5,18,0,1790,602,0,4,0
JUN-19,27600,C,0,0,0,0,0,729,729,728,705,-5,18,7,2587,670,7,12,+1
JUN-19,27800,C,0,0,0,0,0,0,0,0,648,-6,18,0,1630,534,0,184,0
JUN-19,28000,C,0,0,0,0,0,624,626,619,596,-8,18,21,2500,466,21,730,+13
JUN-19,28200,C,0,0,0,0,0,0,0,0,547,-6,18,0,761,450,0,594,0
JUN-19,28400,C,0,0,0,0,0,516,516,516,501,-7,18,7,1830,516,7,58,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,458,-8,18,0,2130,366,0,21,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,419,-7,18,0,1281,425,0,11,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,383,+9,18,0,2471,523,0,517,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,349,+12,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,315,+12,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,292,+12,18,0,2712,213,0,396,0
JUN-19,29800,C,0,0,0,0,0,275,275,275,254,+11,17,5,2650,213,5,52,+2
JUN-19,30000,C,0,0,0,0,0,249,249,249,235,+12,18,1,2685,183,1,500,-1
JUN-19,30200,C,0,0,0,0,0,0,0,0,203,+11,17,0,2410,178,0,45,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,186,+11,17,0,2557,199,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,161,+11,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,142,+10,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,125,+9,17,0,2287,116,0,752,0
JUN-19,31200,C,0,0,0,0,0,0,0,0,110,+9,17,0,625,118,0,332,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,97,+9,17,0,739,105,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,85,+9,17,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,74,+9,17,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,64,+8,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,55,+7,16,0,673,88,0,45,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,49,+7,16,0,642,62,0,121,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,41,+6,16,0,505,89,0,4,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,35,+6,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,30,+6,16,0,2430,51,0,20,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,25,+5,16,0,1053,86,0,9,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,21,+4,16,0,1190,52,0,4,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,18,+4,16,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,15,+4,15,0,912,51,0,116,0
JUN-19,34000,C,0,0,0,0,0,39,39,39,13,+3,15,1,2047,39,1,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,10,+2,15,0,203,43,0,28,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,9,+2,15,0,1279,36,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,7,+2,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,6,+2,15,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,5,+2,15,0,1498,25,0,1123,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,4,+2,15,0,807,32,0,22,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,3,+2,15,0,107,25,0,28,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,2,+1,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,0,14,0,88,29,0,4,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,1,0,14,0,1406,15,0,24,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,14,0,124,14,0,10,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,14,0,1130,16,0,6,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,14,0,107,10,0,2,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,15,0,108,10,0,12,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,1,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,15,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,15,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,16,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,17,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,17,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,17,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,18,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"533","TOTAL CALL",,"533","12746","+498"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,41,41,41,22,+1,32,3,758,6,3,721,0
JUN-19,15000,P,0,0,0,0,0,0,0,0,30,+2,31,0,530,29,0,237,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,46,+1,30,0,254,34,0,575,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,68,+2,29,0,614,46,0,575,0
JUN-19,17400,P,0,0,0,0,0,0,0,0,97,+1,28,0,737,56,0,709,0
JUN-19,18200,P,0,0,0,0,0,162,165,149,142,0,28,25,563,78,25,2393,+2
JUN-19,19000,P,0,0,0,0,0,0,0,0,191,-9,27,0,1046,99,0,201,0
JUN-19,19600,P,0,0,0,0,0,0,0,0,242,-6,26,0,245,216,0,1,0
JUN-19,19700,P,0,0,0,0,0,0,0,0,251,-7,26,0,0,0,0,0,0
JUN-19,19800,P,0,0,0,0,0,0,0,0,261,-7,26,0,268,230,0,1,0
JUN-19,19900,P,0,0,0,0,0,0,0,0,271,-8,26,0,283,283,0,1,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,281,-9,26,0,1300,142,0,785,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,303,-10,25,0,0,0,0,1550,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,326,-12,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,351,-13,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,377,-15,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,405,-16,25,0,1530,182,0,1227,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,434,-19,24,0,634,614,0,15,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,466,-20,24,0,676,676,0,5,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,499,-22,24,0,736,558,0,65,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,534,-31,24,0,719,589,0,41,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,556,-46,23,0,1545,230,0,369,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,593,-50,23,0,870,336,0,209,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,633,-51,23,0,691,390,0,1037,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,678,-53,22,0,974,624,0,8,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,722,-56,22,0,1027,599,0,50,0
JUN-19,23000,P,0,0,0,0,0,750,774,745,770,-48,22,112,2317,298,112,1871,-7
JUN-19,23200,P,0,0,0,0,0,817,817,817,821,-59,22,4,1148,633,4,32,0
JUN-19,23400,P,0,0,0,0,0,871,871,871,875,-56,22,8,871,675,8,31,0
JUN-19,23600,P,0,0,0,0,0,929,929,928,933,-63,21,11,1067,570,11,1369,+4
JUN-19,23800,P,0,0,0,0,0,989,989,989,993,-66,21,8,1021,573,8,19,-8
JUN-19,24000,P,0,0,0,0,0,1056,1056,1056,1056,-69,21,10,2151,385,10,1381,+10
JUN-19,24200,P,0,0,0,0,0,1121,1121,1121,1124,-70,21,8,1121,436,8,58,-2
JUN-19,24400,P,0,0,0,0,0,1193,1193,1192,1196,-67,21,12,1636,596,12,120,-10
JUN-19,24600,P,0,0,0,0,0,1267,1267,1267,1271,-68,20,7,1726,658,7,840,+7
JUN-19,24800,P,0,0,0,0,0,1346,1346,1346,1349,-71,20,8,1733,688,8,129,0
JUN-19,25000,P,0,0,0,0,0,1427,1427,1424,1430,-80,20,17,1660,497,17,1123,+17
JUN-19,25200,P,0,0,0,0,0,1500,1500,1500,1518,-74,20,30,1500,727,30,303,+30
JUN-19,25400,P,0,0,0,0,0,1592,1592,1566,1609,-82,20,71,1845,580,71,201,+61
JUN-19,25600,P,0,0,0,0,0,0,0,0,1703,-77,20,425,1738,1084,425,510,+425
JUN-19,25800,P,0,0,0,0,0,0,0,0,1804,-60,19,0,1801,1005,0,34,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1909,-75,19,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2012,-65,19,0,1712,713,0,716,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2125,-69,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2241,-72,19,0,1910,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2392,-80,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2519,-80,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2650,-80,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2785,-79,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2923,-78,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3064,-79,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3209,-78,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3357,-78,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3509,-77,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3663,-77,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3821,-77,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3981,-77,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4145,-76,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4311,-76,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4476,-80,18,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4650,-77,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4824,-77,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4999,-77,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5177,-77,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5357,-77,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5538,-78,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5721,-79,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5906,-79,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6093,-79,17,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6281,-79,17,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6470,-79,17,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6660,-80,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6851,-81,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7044,-81,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7237,-82,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7431,-82,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7626,-82,16,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7821,-83,16,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8017,-84,16,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8214,-84,16,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8411,-84,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8608,-85,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8806,-86,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9005,-85,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9203,-86,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9402,-86,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9601,-86,15,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9800,-86,15,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,9999,-87,15,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10198,-87,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10398,-87,15,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10598,-87,15,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10797,-88,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,10997,-87,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11197,-87,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11397,-87,15,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11596,-88,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11796,-88,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,11996,-88,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12196,-88,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12396,-88,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12596,-88,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,12996,-88,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13396,-88,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13596,-88,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13796,-88,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14196,-88,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14596,-88,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"759","TOTAL PUT",,"759","25007","+529"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.42
,,,,,,,,,,,,,,,"MONTH TOTAL",,1292,37753,+1027

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,C,0,0,0,0,0,0,0,0,5932,+58,24,0,0,0,0,0,0
SEP-19,19700,C,0,0,0,0,0,0,0,0,5845,+57,24,0,0,0,0,0,0
SEP-19,19800,C,0,0,0,0,0,0,0,0,5758,+56,24,0,0,0,0,0,0
SEP-19,19900,C,0,0,0,0,0,0,0,0,5672,+55,24,0,0,0,0,0,0
SEP-19,20000,C,0,0,0,0,0,0,0,0,5586,+54,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5416,+53,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5247,+51,23,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5081,+50,23,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4916,+49,23,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4752,+47,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4591,+45,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4432,+44,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4275,+42,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4120,+41,22,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3967,+39,22,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3816,+37,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3668,+35,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3522,+33,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3379,+32,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3238,+30,21,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3100,+28,21,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2965,+27,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2832,+25,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2702,+23,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2575,+21,21,0,2930,2130,0,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2451,+20,20,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2330,+18,20,0,2750,1950,0,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2225,+2,20,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2106,+5,20,0,2040,1949,0,20,0
