"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,34400,P,0,0,0,0,0,0,0,0,8184,-671,16,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,8383,-672,15,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,8582,-672,15,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,8781,-673,15,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,8981,-673,15,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9180,-674,15,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,9380,-673,15,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,9580,-673,15,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,9780,-673,15,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,9979,-674,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10179,-674,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,10379,-674,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,10579,-674,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,10779,-674,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,10979,-674,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11179,-674,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,11379,-674,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,11579,-674,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,11779,-674,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1746","TOTAL PUT",,"1746","35635","+957"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,26.05
,,,,,,,,,,,,,,,"MONTH TOTAL",,1813,55243,+919

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,11661,+662,31,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,11069,+659,30,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,10282,+654,29,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,9501,+647,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8727,+640,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7963,+631,27,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,7209,+619,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,6289,+602,25,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,6108,+598,25,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5928,+593,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5750,+589,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,5573,+584,24,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,5397,+579,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,5223,+574,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,5051,+570,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4880,+564,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4711,+559,23,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,4544,+554,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,4378,+547,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,4215,+541,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,4053,+534,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3894,+528,22,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3737,+521,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3582,+514,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,3429,+506,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,3279,+498,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,3132,+491,21,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2987,+482,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2845,+474,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2706,+502,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2570,+496,21,0,0,0,0,0,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,2437,+478,20,0,0,0,0,0,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,2307,+457,20,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,2131,+393,19,0,0,0,0,0,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,2011,+384,19,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1896,+373,19,0,1470,1450,0,7,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1802,+377,19,0,2791,1373,0,21,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1689,+359,19,0,2760,1098,0,134,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1589,+349,19,0,3235,1800,0,452,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1490,+335,19,0,1830,1690,0,400,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1395,+321,19,0,1860,1630,0,14,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,1302,+305,19,0,2200,987,0,564,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,1211,+286,18,0,2910,886,0,211,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,1131,+274,18,0,2140,1456,0,200,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,1055,+262,18,0,1790,726,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,981,+248,18,0,2587,670,0,5,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,910,+233,18,0,1630,618,0,183,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,844,+220,18,0,2500,570,0,668,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,782,+207,18,0,600,525,0,579,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,724,+194,18,0,1830,1444,0,8,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,670,+182,18,0,2130,818,0,20,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,620,+172,18,0,1281,425,0,9,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,572,+160,18,0,2471,580,0,516,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,527,+160,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,486,+154,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,436,+136,17,0,2712,300,0,13,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,397,+127,17,0,2650,252,0,33,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,360,+118,17,0,2685,236,0,494,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,326,+109,17,0,2410,249,0,25,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,294,+100,17,0,2557,229,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,265,+93,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,238,+85,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,213,+78,17,0,2287,200,0,730,0
JUN-19,31200,C,0,0,0,0,0,235,235,235,190,+71,17,9,625,140,9,328,0
JUN-19,31400,C,0,0,0,0,0,216,216,216,169,+64,16,9,739,131,9,179,0
JUN-19,31600,C,0,0,0,0,0,190,190,190,150,+58,16,1,792,124,1,113,0
JUN-19,31800,C,0,0,0,0,0,169,174,169,133,+53,16,2,735,109,2,22,-1
JUN-19,32000,C,0,0,0,0,0,0,0,0,117,+47,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,103,+42,16,0,673,88,0,77,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,91,+38,16,0,642,94,0,81,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,79,+34,16,0,505,89,0,14,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,69,+30,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,60,+26,16,0,2430,60,0,45,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,52,+24,16,0,1053,86,0,72,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,45,+21,16,0,1190,52,0,5,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,38,+18,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,33,+16,15,0,912,51,0,173,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,28,+14,15,0,2047,40,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,24,+12,15,0,203,43,0,62,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,20,+10,15,0,1279,37,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,17,+9,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,14,+7,15,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,12,+7,15,0,1498,26,0,1141,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,10,+6,15,0,807,33,0,7,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,8,+5,15,0,107,25,0,18,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,7,+5,15,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,5,+4,14,0,88,44,0,5,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,4,+3,14,0,1406,17,0,56,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,3,+2,14,0,124,38,0,37,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,2,+1,14,0,1130,16,0,7,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,13,0,107,33,0,4,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,13,0,108,18,0,2,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,13,0,106,10,0,0,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,14,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,14,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,14,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,14,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,14,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,15,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,15,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,15,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,16,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,16,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"21","TOTAL CALL",,"21","11199","-1"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,45,45,45,18,-11,31,1,758,6,1,872,+1
JUN-19,15000,P,0,0,0,0,0,0,0,0,26,-14,30,0,530,29,0,139,0
JUN-19,15800,P,0,0,0,0,0,63,63,63,39,-20,29,1,254,34,1,201,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,58,-27,29,0,614,46,0,562,0
JUN-19,17400,P,0,0,0,0,0,111,111,111,84,-36,28,1,737,56,1,648,-1
JUN-19,18200,P,0,0,0,0,0,0,0,0,123,-43,27,0,563,78,0,2525,0
JUN-19,19000,P,0,0,0,0,0,184,188,180,166,-53,26,8,1046,99,8,188,+4
JUN-19,20000,P,0,0,0,0,0,252,252,252,246,-70,25,9,1300,142,9,505,+9
JUN-19,20200,P,0,0,0,0,0,0,0,0,265,-74,25,0,0,0,0,0,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,285,-79,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,307,-83,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,330,-88,24,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,355,359,355,354,-93,24,6,1530,182,6,1236,-5
JUN-19,21200,P,0,0,0,0,0,0,0,0,380,-98,24,0,0,0,0,0,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,408,-102,24,0,0,0,0,0,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,437,-108,24,0,0,0,0,0,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,468,-113,23,0,0,0,0,0,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,501,-100,23,0,1545,230,0,219,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,535,-105,23,0,665,336,0,54,0
JUN-19,22400,P,0,0,0,0,0,0,0,0,560,-122,23,0,691,390,0,945,0
JUN-19,22600,P,0,0,0,0,0,0,0,0,597,-128,22,0,0,0,0,0,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,636,-135,22,0,616,604,0,44,0
JUN-19,23000,P,0,0,0,0,0,674,674,674,682,-137,22,7,2317,298,7,1445,-7
JUN-19,23200,P,0,0,0,0,0,0,0,0,722,-148,22,0,845,633,0,8,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,769,-157,22,0,675,675,0,15,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,818,-167,21,0,1067,570,0,251,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,873,-175,21,0,820,573,0,11,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,929,-185,21,0,2151,385,0,795,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,988,-196,21,0,901,436,0,52,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1050,-208,21,0,964,596,0,51,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1113,-222,20,0,1030,658,0,600,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1185,-231,20,0,930,688,0,20,0
JUN-19,25000,P,0,0,0,0,0,1280,1280,1280,1259,-242,20,1,1645,497,1,1224,+1
JUN-19,25200,P,0,0,0,0,0,0,0,0,1331,-259,20,0,1300,727,0,31,0
JUN-19,25400,P,0,0,0,0,0,0,0,0,1414,-268,20,0,1845,580,0,161,0
JUN-19,25600,P,0,0,0,0,0,0,0,0,1495,-285,20,0,1145,1084,0,0,0
JUN-19,25800,P,0,0,0,0,0,0,0,0,1584,-298,19,0,1801,1005,0,29,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1680,-307,19,0,2165,640,0,776,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,1779,-318,19,0,1690,713,0,701,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,1888,-323,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,1987,-342,19,0,1841,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2096,-356,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2219,-360,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2329,-380,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2434,-409,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2558,-422,18,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,2687,-434,18,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,2819,-446,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,2954,-459,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3093,-471,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3235,-482,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3380,-494,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3529,-505,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,3681,-515,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,3835,-526,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,3993,-536,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4154,-545,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4317,-554,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4483,-563,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,4651,-572,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,4822,-579,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,4995,-587,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5170,-594,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5347,-601,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,5526,-608,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,5707,-614,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,5890,-619,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6074,-625,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6260,-630,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,6448,-634,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,6636,-638,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,6826,-642,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7017,-645,16,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7209,-648,16,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,7402,-651,16,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,7595,-654,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,7790,-656,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,7985,-658,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8181,-660,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,8377,-662,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,8574,-663,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,8771,-665,15,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,8969,-665,15,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9167,-666,15,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,9365,-668,15,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,9564,-668,15,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,9762,-669,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,9961,-670,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10160,-670,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,10360,-670,14,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,10559,-671,14,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,10759,-671,14,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,10958,-672,13,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11158,-671,14,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,11358,-671,14,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,11558,-671,14,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,11758,-671,14,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,11957,-672,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,12357,-672,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,12757,-672,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,12957,-672,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13157,-672,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,13557,-672,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,13957,-672,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"34","TOTAL PUT",,"34","19028","+2"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.61
,,,,,,,,,,,,,,,"MONTH TOTAL",,55,30227,+1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,20000,C,0,0,0,0,0,0,0,0,6234,+605,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,6060,+601,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5887,+596,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5716,+591,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,5547,+587,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,5379,+582,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,5213,+578,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,5048,+572,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4885,+566,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4724,+561,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4564,+554,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,4407,+548,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,4251,+541,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,4098,+535,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3946,+527,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3797,+520,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3650,+513,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,3505,+505,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,3362,+496,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,3222,+487,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,3085,+479,21,0,2600,2500,0,15,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2950,+470,21,0,0,0,0,0,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2817,+499,20,0,0,0,0,0,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2688,+485,20,0,0,0,0,0,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2561,+471,20,0,1949,1949,0,10,0
SEP-19,25000,C,0,0,0,0,0,0,0,0,2436,+455,20,0,2400,1850,0,25,0
SEP-19,25200,C,0,0,0,0,0,0,0,0,2261,+388,19,0,1917,1871,0,28,0
SEP-19,25400,C,0,0,0,0,0,0,0,0,2149,+378,19,0,0,0,0,0,0
SEP-19,25600,C,0,0,0,0,0,0,0,0,2058,+386,19,0,0,0,0,320,0
SEP-19,25800,C,0,0,0,0,0,0,0,0,1951,+373,19,0,2550,1960,0,4,0
SEP-19,26000,C,0,0,0,0,0,0,0,0,1849,+363,19,0,2825,1432,0,20,0
SEP-19,26200,C,0,0,0,0,0,0,0,0,1749,+349,19,0,2580,1930,0,4,0
SEP-19,26400,C,0,0,0,0,0,0,0,0,1653,+337,19,0,2525,1230,0,4,0
SEP-19,26600,C,0,0,0,0,0,0,0,0,1561,+324,19,0,2330,1235,0,6,0
SEP-19,26800,C,0,0,0,0,0,0,0,0,1471,+309,18,0,2220,1420,0,63,0
SEP-19,27000,C,0,0,0,0,0,1238,1238,1238,1389,+299,18,1,2090,1121,1,1103,0
SEP-19,27200,C,0,0,0,0,0,0,0,0,1308,+287,18,0,2140,1315,0,2,0
SEP-19,27400,C,0,0,0,0,0,0,0,0,1226,+269,18,0,2000,2000,0,1,0
SEP-19,27600,C,0,0,0,0,0,0,0,0,1155,+259,18,0,1960,1152,0,4,0
SEP-19,27800,C,0,0,0,0,0,0,0,0,1087,+249,18,0,1795,1065,0,22,0
SEP-19,28000,C,0,0,0,0,0,0,0,0,1021,+238,18,0,1700,1700,0,1,0
SEP-19,28200,C,0,0,0,0,0,0,0,0,956,+224,18,0,0,0,0,0,0
SEP-19,28400,C,0,0,0,0,0,0,0,0,895,+211,18,0,0,0,0,0,0
SEP-19,28600,C,0,0,0,0,0,0,0,0,838,+197,18,0,0,0,0,0,0
SEP-19,28800,C,0,0,0,0,0,0,0,0,785,+188,18,0,1285,877,0,2,0
SEP-19,29000,C,0,0,0,0,0,0,0,0,730,+196,18,0,735,735,0,1,0
