"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,32400,P,0,0,0,0,0,0,0,0,6883,+751,16,0,0,0,0,0,0
MAR-19,32600,P,0,0,0,0,0,0,0,0,7081,+753,16,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,7279,+755,16,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,7477,+756,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,7676,+758,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,7875,+759,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,8075,+761,16,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,8274,+761,16,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,8473,+761,15,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,8673,+762,15,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,8873,+763,15,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,9073,+763,16,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9272,+763,0,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9472,+763,0,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9672,+763,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9872,+764,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,10072,+764,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10272,+764,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10472,+764,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10672,+764,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10872,+764,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,11072,+764,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11272,+764,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11472,+764,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11672,+764,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11872,+764,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,12072,+764,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12272,+764,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12472,+764,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"524","TOTAL PUT",,"525","40540","+208"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.55
,,,,,,,,,,,,,,,"MONTH TOTAL",,1468,61775,+715

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,10936,-761,31,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10344,-759,30,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9560,-755,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8782,-750,29,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8012,-744,28,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7254,-734,27,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6510,-721,26,0,0,0,0,0,0
JUN-19,19600,C,0,0,0,0,0,0,0,0,5964,-709,26,0,0,0,0,0,0
JUN-19,19700,C,0,0,0,0,0,0,0,0,5874,-707,26,0,0,0,0,0,0
JUN-19,19800,C,0,0,0,0,0,0,0,0,5784,-705,26,0,0,0,0,0,0
JUN-19,19900,C,0,0,0,0,0,0,0,0,5695,-702,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5606,-700,25,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5429,-695,25,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5254,-690,25,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5080,-684,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4908,-678,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4737,-673,24,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4569,-666,24,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4402,-659,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4237,-652,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4075,-644,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3914,-637,23,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3756,-629,23,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3600,-620,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3447,-611,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3296,-601,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3148,-591,22,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3002,-581,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2859,-571,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2719,-560,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2582,-549,22,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2449,-536,21,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2318,-525,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2191,-512,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2088,-478,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1968,-464,21,0,0,0,0,100,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1852,-449,21,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1714,-431,20,0,0,0,0,250,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1605,-415,20,0,0,0,0,0,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1502,-404,20,75,1811,1450,75,115,+59
JUN-19,25800,C,0,0,0,0,0,1437,1437,1437,1403,-389,20,7,2791,1373,7,29,0
JUN-19,26000,C,0,0,0,0,0,1315,1345,1315,1320,-379,20,21,2760,1024,21,155,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1218,-375,19,0,3235,955,0,461,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1132,-358,19,0,1830,1389,0,402,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1062,-330,19,0,1860,874,0,22,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,985,-314,19,0,2200,987,0,595,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,912,-298,19,0,2910,886,0,212,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,844,-282,19,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,770,-277,19,0,1790,602,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,710,-261,19,0,2587,670,0,11,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,654,-246,19,0,1630,534,0,184,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,604,-229,18,0,2500,466,0,717,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,553,-216,18,0,761,450,0,594,0
JUN-19,28400,C,0,0,0,0,0,576,576,569,508,-201,18,55,1830,569,55,58,+50
JUN-19,28600,C,0,0,0,0,0,0,0,0,466,-190,18,0,2130,366,0,21,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,426,-178,18,0,1281,425,0,11,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,374,-180,18,0,2471,523,0,517,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,337,-174,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,303,-166,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,280,-150,18,0,2712,213,0,396,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,243,-147,17,0,2650,213,0,50,0
JUN-19,30000,C,0,0,0,0,0,281,281,281,223,-134,17,1,2685,183,1,501,+1
JUN-19,30200,C,0,0,0,0,0,0,0,0,192,-136,17,0,2410,178,0,45,0
JUN-19,30400,C,0,0,0,0,0,0,0,0,175,-120,17,0,2557,199,0,61,0
JUN-19,30600,C,0,0,0,0,0,0,0,0,150,-108,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,132,-99,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,0,0,0,116,-91,17,0,2287,116,0,752,0
JUN-19,31200,C,0,0,0,0,0,150,152,150,101,-83,17,13,625,118,13,332,+4
JUN-19,31400,C,0,0,0,0,0,0,0,0,88,-76,16,0,739,105,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,76,-69,16,0,792,124,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,65,-64,16,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,56,-57,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,48,-52,16,0,673,88,0,45,0
JUN-19,32400,C,0,0,0,0,0,90,93,90,42,-45,16,40,642,62,40,121,+40
JUN-19,32600,C,0,0,0,0,0,0,0,0,35,-41,16,0,505,89,0,4,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,29,-37,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,24,-33,15,0,2430,51,0,20,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,20,-29,15,0,1053,86,0,9,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,17,-26,15,0,1190,52,0,4,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,14,-22,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,11,-20,15,0,912,51,0,116,0
JUN-19,34000,C,0,0,0,0,0,40,43,40,10,-16,15,2,2047,39,2,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,8,-14,15,0,203,43,0,28,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,7,-12,15,0,1279,36,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,5,-11,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,4,-9,14,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,3,-8,14,0,1498,25,0,1123,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,2,-7,14,0,807,32,0,22,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,1,-6,13,0,107,25,0,28,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,1,-5,13,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,-4,14,0,88,29,0,4,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,1,-3,14,0,1406,15,0,24,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,-2,14,0,124,14,0,10,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,-1,14,0,1130,16,0,6,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,2,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,15,0,108,10,0,12,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,1,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,15,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,16,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,16,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,17,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,17,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,17,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,18,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"214","TOTAL CALL",,"214","12248","+154"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,40,44,40,21,+6,31,12,758,6,12,721,0
JUN-19,15000,P,0,0,0,0,0,0,0,0,28,+7,30,0,530,29,0,237,0
JUN-19,15800,P,0,0,0,0,0,70,70,70,45,+12,30,4,254,34,4,575,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,66,+16,29,0,614,46,0,575,0
JUN-19,17400,P,0,0,0,0,0,0,0,0,96,+22,28,0,737,56,0,709,0
JUN-19,18200,P,0,0,0,0,0,151,157,150,142,+33,27,20,563,78,20,2391,+20
JUN-19,19000,P,0,0,0,0,0,0,0,0,200,+51,27,0,1046,99,0,201,0
JUN-19,19600,P,0,0,0,0,0,0,0,0,248,+57,26,0,245,216,0,1,0
JUN-19,19700,P,0,0,0,0,0,0,0,0,258,+59,26,0,0,0,0,0,0
JUN-19,19800,P,0,0,0,0,0,0,0,0,268,+61,26,0,268,230,0,1,0
JUN-19,19900,P,0,0,0,0,0,0,0,0,279,+64,26,0,283,283,0,1,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,290,+66,25,0,1300,142,0,785,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,313,+71,25,0,0,0,0,1550,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,338,+76,25,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,364,+82,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,392,+88,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,421,+93,24,0,1530,182,0,1227,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,453,+100,24,0,634,614,0,15,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,486,+107,24,0,676,676,0,5,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,521,+114,24,0,736,558,0,65,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,565,+128,24,0,719,589,0,41,0
JUN-19,22000,P,0,0,0,0,0,549,601,549,602,+133,24,32,1545,230,32,369,+16
JUN-19,22200,P,0,0,0,0,0,586,643,586,643,+140,23,10,870,336,10,209,+2
JUN-19,22400,P,0,0,0,0,0,0,0,0,684,+146,23,0,691,390,0,1037,0
JUN-19,22600,P,0,0,0,0,0,667,667,667,731,+164,23,8,974,624,8,8,-3
JUN-19,22800,P,0,0,0,0,0,0,0,0,778,+173,23,0,1027,599,0,50,0
JUN-19,23000,P,0,0,0,0,0,762,825,762,818,+172,22,2,2317,298,2,1878,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,880,+191,22,0,1148,633,0,32,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,931,+198,22,0,700,675,0,31,0
JUN-19,23600,P,0,0,0,0,0,959,959,959,996,+215,22,8,1067,570,8,1365,0
JUN-19,23800,P,0,0,0,0,0,1021,1021,1021,1059,+227,22,8,1021,573,8,27,-8
JUN-19,24000,P,0,0,0,0,0,1085,1085,1085,1125,+237,21,8,2151,385,8,1371,+7
JUN-19,24200,P,0,0,0,0,0,0,0,0,1194,+248,21,0,901,436,0,60,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1263,+259,21,0,1636,596,0,130,0
JUN-19,24600,P,0,0,0,0,0,1235,1235,1235,1339,+270,21,7,1726,658,7,833,+7
JUN-19,24800,P,0,0,0,0,0,1379,1379,1379,1420,+285,21,8,1733,688,8,129,-5
JUN-19,25000,P,0,0,0,0,0,1403,1533,1403,1510,+304,20,98,1660,497,98,1106,+5
JUN-19,25200,P,0,0,0,0,0,1489,1489,1489,1592,+311,20,8,1489,727,8,273,-8
JUN-19,25400,P,0,0,0,0,0,1578,1578,1578,1691,+332,20,8,1845,580,8,140,-8
JUN-19,25600,P,0,0,0,0,0,1670,1738,1670,1780,+339,20,85,1738,1084,85,85,+85
JUN-19,25800,P,0,0,0,0,0,0,0,0,1864,+337,19,0,1801,1005,0,34,0
JUN-19,26000,P,0,0,0,0,0,0,0,0,1984,+368,19,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2077,+365,19,0,1712,713,0,716,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2194,+371,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2313,+387,19,0,1910,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2472,+438,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2599,+453,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2730,+468,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2864,+479,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,3001,+492,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3143,+505,19,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3287,+518,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3435,+530,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3586,+542,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3740,+554,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3898,+566,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,4058,+578,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4221,+589,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4387,+600,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4556,+611,18,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4727,+621,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4901,+631,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,5076,+640,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5254,+649,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5434,+658,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5616,+667,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5800,+675,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5985,+683,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6172,+690,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6360,+697,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6549,+702,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6740,+709,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6932,+714,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7125,+720,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7319,+725,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7513,+729,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7708,+733,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7904,+737,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8101,+740,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8298,+744,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8495,+746,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8693,+749,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8892,+752,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9090,+753,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9289,+755,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9488,+757,14,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9687,+758,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9886,+759,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10086,+761,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10285,+761,13,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10485,+762,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10685,+763,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10885,+764,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11084,+763,0,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11284,+764,0,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11484,+764,0,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11684,+765,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11884,+765,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12084,+765,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12284,+765,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12484,+766,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12684,+766,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13084,+766,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13484,+766,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13684,+766,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13884,+766,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14284,+766,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14684,+766,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"326","TOTAL PUT",,"326","24478","+110"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,1.52
,,,,,,,,,,,,,,,"MONTH TOTAL",,540,36726,+264

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,C,0,0,0,0,0,0,0,0,5874,-649,24,0,0,0,0,0,0
SEP-19,19700,C,0,0,0,0,0,0,0,0,5788,-646,24,0,0,0,0,0,0
SEP-19,19800,C,0,0,0,0,0,0,0,0,5702,-643,24,0,0,0,0,0,0
SEP-19,19900,C,0,0,0,0,0,0,0,0,5617,-640,24,0,0,0,0,0,0
SEP-19,20000,C,0,0,0,0,0,0,0,0,5532,-637,24,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5363,-632,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5196,-626,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5031,-619,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4867,-614,23,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4705,-608,23,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4546,-600,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4388,-594,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4233,-586,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4079,-580,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,3928,-572,22,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3779,-565,22,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3633,-557,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3489,-549,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3347,-541,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3208,-533,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3072,-524,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2938,-515,21,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2807,-506,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2679,-497,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2554,-487,21,0,2930,2130,0,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2431,-479,21,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2312,-469,21,0,2750,1950,0,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2223,-431,21,0,0,0,0,0,0
