"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
MAR-19,32600,P,0,0,0,0,0,0,0,0,7002,+290,16,0,0,0,0,0,0
MAR-19,32800,P,0,0,0,0,0,0,0,0,7200,+290,16,0,0,0,0,0,0
MAR-19,33000,P,0,0,0,0,0,0,0,0,7398,+290,16,0,0,0,0,0,0
MAR-19,33200,P,0,0,0,0,0,0,0,0,7597,+291,16,0,0,0,0,0,0
MAR-19,33400,P,0,0,0,0,0,0,0,0,7796,+291,16,0,0,0,0,0,0
MAR-19,33600,P,0,0,0,0,0,0,0,0,7995,+291,15,0,0,0,0,0,0
MAR-19,33800,P,0,0,0,0,0,0,0,0,8195,+292,16,0,0,0,0,0,0
MAR-19,34000,P,0,0,0,0,0,0,0,0,8394,+291,15,0,6344,6344,0,8,0
MAR-19,34200,P,0,0,0,0,0,0,0,0,8594,+292,15,0,0,0,0,0,0
MAR-19,34400,P,0,0,0,0,0,0,0,0,8794,+292,16,0,0,0,0,0,0
MAR-19,34600,P,0,0,0,0,0,0,0,0,8994,+292,16,0,0,0,0,0,0
MAR-19,34800,P,0,0,0,0,0,0,0,0,9193,+291,0,0,0,0,0,0,0
MAR-19,35000,P,0,0,0,0,0,0,0,0,9393,+292,0,0,0,0,0,0,0
MAR-19,35200,P,0,0,0,0,0,0,0,0,9593,+292,0,0,0,0,0,0,0
MAR-19,35400,P,0,0,0,0,0,0,0,0,9793,+292,0,0,0,0,0,0,0
MAR-19,35600,P,0,0,0,0,0,0,0,0,9993,+292,0,0,0,0,0,0,0
MAR-19,35800,P,0,0,0,0,0,0,0,0,10193,+292,0,0,0,0,0,0,0
MAR-19,36000,P,0,0,0,0,0,0,0,0,10393,+292,0,0,5460,5460,0,1,0
MAR-19,36200,P,0,0,0,0,0,0,0,0,10593,+292,0,0,0,0,0,0,0
MAR-19,36400,P,0,0,0,0,0,0,0,0,10793,+292,0,0,0,0,0,0,0
MAR-19,36600,P,0,0,0,0,0,0,0,0,10993,+292,0,0,0,0,0,0,0
MAR-19,36800,P,0,0,0,0,0,0,0,0,11193,+292,0,0,0,0,0,0,0
MAR-19,37000,P,0,0,0,0,0,0,0,0,11393,+292,0,0,0,0,0,0,0
MAR-19,37200,P,0,0,0,0,0,0,0,0,11593,+292,0,0,0,0,0,0,0
MAR-19,37400,P,0,0,0,0,0,0,0,0,11793,+292,0,0,9029,9029,0,10,0
MAR-19,37600,P,0,0,0,0,0,0,0,0,11993,+292,0,0,0,0,0,0,0
MAR-19,37800,P,0,0,0,0,0,0,0,0,12193,+292,0,0,0,0,0,0,0
MAR-19,38000,P,0,0,0,0,0,0,0,0,12393,+292,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,1,,,,,"TOTAL PUT",,"84","TOTAL PUT",,"85","42753","+23"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.31
,,,,,,,,,,,,,,,"MONTH TOTAL",,357,64628,+282

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,C,0,0,0,0,0,0,0,0,11020,-288,32,0,14053,12711,0,1,0
JUN-19,15000,C,0,0,0,0,0,0,0,0,10428,-288,31,0,0,0,0,0,0
JUN-19,15800,C,0,0,0,0,0,0,0,0,9644,-286,30,0,0,0,0,0,0
JUN-19,16600,C,0,0,0,0,0,0,0,0,8867,-283,30,0,0,0,0,0,0
JUN-19,17400,C,0,0,0,0,0,0,0,0,8098,-280,29,0,0,0,0,0,0
JUN-19,18200,C,0,0,0,0,0,0,0,0,7339,-276,28,0,0,0,0,0,0
JUN-19,19000,C,0,0,0,0,0,0,0,0,6594,-270,27,0,0,0,0,0,0
JUN-19,19600,C,0,0,0,0,0,0,0,0,6045,-266,26,0,0,0,0,0,0
JUN-19,19700,C,0,0,0,0,0,0,0,0,5955,-264,26,0,0,0,0,0,0
JUN-19,19800,C,0,0,0,0,0,0,0,0,5865,-263,26,0,0,0,0,0,0
JUN-19,19900,C,0,0,0,0,0,0,0,0,5775,-263,26,0,0,0,0,0,0
JUN-19,20000,C,0,0,0,0,0,0,0,0,5686,-261,26,0,8106,8098,0,9,0
JUN-19,20200,C,0,0,0,0,0,0,0,0,5508,-259,26,0,0,0,0,0,0
JUN-19,20400,C,0,0,0,0,0,0,0,0,5332,-257,26,0,0,0,0,0,0
JUN-19,20600,C,0,0,0,0,0,0,0,0,5157,-254,25,0,0,0,0,0,0
JUN-19,20800,C,0,0,0,0,0,0,0,0,4983,-253,25,0,0,0,0,0,0
JUN-19,21000,C,0,0,0,0,0,0,0,0,4812,-249,25,0,0,0,0,0,0
JUN-19,21200,C,0,0,0,0,0,0,0,0,4642,-247,25,0,0,0,0,0,0
JUN-19,21400,C,0,0,0,0,0,0,0,0,4474,-244,24,0,0,0,0,0,0
JUN-19,21600,C,0,0,0,0,0,0,0,0,4307,-241,24,0,0,0,0,0,0
JUN-19,21800,C,0,0,0,0,0,0,0,0,4143,-238,24,0,0,0,0,0,0
JUN-19,22000,C,0,0,0,0,0,0,0,0,3981,-234,24,0,0,0,0,0,0
JUN-19,22200,C,0,0,0,0,0,0,0,0,3820,-232,24,0,0,0,0,0,0
JUN-19,22400,C,0,0,0,0,0,0,0,0,3662,-228,23,0,0,0,0,0,0
JUN-19,22600,C,0,0,0,0,0,0,0,0,3507,-224,23,0,0,0,0,0,0
JUN-19,22800,C,0,0,0,0,0,0,0,0,3354,-220,23,0,0,0,0,0,0
JUN-19,23000,C,0,0,0,0,0,0,0,0,3203,-216,23,0,0,0,0,0,0
JUN-19,23200,C,0,0,0,0,0,0,0,0,3055,-212,22,0,0,0,0,0,0
JUN-19,23400,C,0,0,0,0,0,0,0,0,2910,-207,22,0,0,0,0,0,0
JUN-19,23600,C,0,0,0,0,0,0,0,0,2767,-203,22,0,0,0,0,0,0
JUN-19,23800,C,0,0,0,0,0,0,0,0,2627,-199,22,0,4904,4904,0,1,0
JUN-19,24000,C,0,0,0,0,0,0,0,0,2491,-194,22,0,5029,4960,0,100,0
JUN-19,24200,C,0,0,0,0,0,0,0,0,2357,-189,21,0,0,0,0,0,0
JUN-19,24400,C,0,0,0,0,0,0,0,0,2227,-184,21,0,0,0,0,0,0
JUN-19,24600,C,0,0,0,0,0,0,0,0,2092,-187,21,0,0,0,0,228,0
JUN-19,24800,C,0,0,0,0,0,0,0,0,1970,-136,21,0,0,0,0,100,0
JUN-19,25000,C,0,0,0,0,0,0,0,0,1854,-162,20,0,3712,3705,0,816,0
JUN-19,25200,C,0,0,0,0,0,0,0,0,1740,-155,20,0,0,0,0,250,0
JUN-19,25400,C,0,0,0,0,0,0,0,0,1626,-155,20,0,1652,1652,0,50,0
JUN-19,25600,C,0,0,0,0,0,0,0,0,1522,-148,20,0,1811,1296,0,540,0
JUN-19,25800,C,0,0,0,0,0,0,0,0,1421,-141,20,0,2791,1373,0,29,0
JUN-19,26000,C,0,0,0,0,0,0,0,0,1325,-134,20,0,2760,1024,0,152,0
JUN-19,26200,C,0,0,0,0,0,0,0,0,1233,-129,19,0,3235,955,0,461,0
JUN-19,26400,C,0,0,0,0,0,0,0,0,1146,-122,19,0,1830,954,0,402,0
JUN-19,26600,C,0,0,0,0,0,0,0,0,1063,-116,19,0,1860,874,0,22,0
JUN-19,26800,C,0,0,0,0,0,0,0,0,984,-111,19,0,2200,818,0,603,0
JUN-19,27000,C,0,0,0,0,0,0,0,0,912,-103,19,0,2910,760,0,220,0
JUN-19,27200,C,0,0,0,0,0,0,0,0,841,-99,19,0,2140,663,0,192,0
JUN-19,27400,C,0,0,0,0,0,0,0,0,777,-92,19,0,1790,602,0,4,0
JUN-19,27600,C,0,0,0,0,0,0,0,0,715,-87,19,0,2587,580,0,32,0
JUN-19,27800,C,0,0,0,0,0,0,0,0,658,-81,18,0,1630,533,0,196,0
JUN-19,28000,C,0,0,0,0,0,0,0,0,605,-76,18,0,2500,466,0,994,0
JUN-19,28200,C,0,0,0,0,0,0,0,0,555,-71,18,0,761,450,0,594,0
JUN-19,28400,C,0,0,0,0,0,0,0,0,509,-65,18,0,1830,516,0,58,0
JUN-19,28600,C,0,0,0,0,0,0,0,0,466,-62,18,0,2130,366,0,21,0
JUN-19,28800,C,0,0,0,0,0,0,0,0,426,-58,18,0,1281,425,0,12,0
JUN-19,29000,C,0,0,0,0,0,0,0,0,388,-58,18,0,2471,523,0,517,0
JUN-19,29200,C,0,0,0,0,0,0,0,0,339,-69,18,0,2800,502,0,45,0
JUN-19,29400,C,0,0,0,0,0,0,0,0,305,-65,18,0,2560,1410,0,114,0
JUN-19,29600,C,0,0,0,0,0,0,0,0,273,-62,17,0,2712,213,0,396,0
JUN-19,29800,C,0,0,0,0,0,0,0,0,244,-58,17,0,2650,213,0,52,0
JUN-19,30000,C,0,0,0,0,0,0,0,0,217,-55,17,0,2685,183,0,502,0
JUN-19,30200,C,0,0,0,0,0,0,0,0,192,-52,17,0,2410,178,0,45,0
JUN-19,30400,C,0,0,0,0,0,203,203,203,170,-48,17,1,2557,199,1,62,+1
JUN-19,30600,C,0,0,0,0,0,0,0,0,150,-44,17,0,2251,235,0,352,0
JUN-19,30800,C,0,0,0,0,0,0,0,0,132,-41,17,0,1980,218,0,45,0
JUN-19,31000,C,0,0,0,0,0,154,156,154,115,-38,17,2,2287,116,2,762,+2
JUN-19,31200,C,0,0,0,0,0,0,0,0,100,-36,17,0,625,118,0,332,0
JUN-19,31400,C,0,0,0,0,0,0,0,0,87,-36,16,0,739,105,0,119,0
JUN-19,31600,C,0,0,0,0,0,0,0,0,75,-30,16,0,792,102,0,113,0
JUN-19,31800,C,0,0,0,0,0,0,0,0,65,-27,16,0,735,109,0,22,0
JUN-19,32000,C,0,0,0,0,0,0,0,0,55,-25,16,0,1870,121,0,564,0
JUN-19,32200,C,0,0,0,0,0,0,0,0,47,-23,16,0,673,88,0,45,0
JUN-19,32400,C,0,0,0,0,0,0,0,0,41,-20,16,0,642,62,0,121,0
JUN-19,32600,C,0,0,0,0,0,0,0,0,34,-18,16,0,505,89,0,4,0
JUN-19,32800,C,0,0,0,0,0,0,0,0,28,-17,16,0,1225,79,0,60,0
JUN-19,33000,C,0,0,0,0,0,0,0,0,24,-15,15,0,2430,51,0,20,0
JUN-19,33200,C,0,0,0,0,0,0,0,0,20,-13,15,0,1053,86,0,9,0
JUN-19,33400,C,0,0,0,0,0,0,0,0,16,-12,15,0,1190,52,0,4,0
JUN-19,33600,C,0,0,0,0,0,0,0,0,13,-11,15,0,1524,60,0,50,0
JUN-19,33800,C,0,0,0,0,0,0,0,0,11,-9,15,0,912,51,0,116,0
JUN-19,34000,C,0,0,0,0,0,0,0,0,9,-8,15,0,2047,39,0,155,0
JUN-19,34200,C,0,0,0,0,0,0,0,0,7,-7,15,0,203,43,0,28,0
JUN-19,34400,C,0,0,0,0,0,0,0,0,6,-6,15,0,1279,36,0,750,0
JUN-19,34600,C,0,0,0,0,0,0,0,0,5,-5,15,0,144,35,0,24,0
JUN-19,34800,C,0,0,0,0,0,0,0,0,4,-4,14,0,1559,32,0,24,0
JUN-19,35000,C,0,0,0,0,0,0,0,0,3,-4,14,0,1498,25,0,1123,0
JUN-19,35200,C,0,0,0,0,0,0,0,0,2,-4,14,0,807,32,0,22,0
JUN-19,35400,C,0,0,0,0,0,0,0,0,1,-3,13,0,107,25,0,28,0
JUN-19,35600,C,0,0,0,0,0,0,0,0,1,-2,14,0,1328,27,0,3,0
JUN-19,35800,C,0,0,0,0,0,0,0,0,1,-1,14,0,88,29,0,4,0
JUN-19,36000,C,0,0,0,0,0,0,0,0,1,0,14,0,1406,15,0,24,0
JUN-19,36200,C,0,0,0,0,0,0,0,0,1,0,14,0,124,14,0,10,0
JUN-19,36400,C,0,0,0,0,0,0,0,0,1,0,14,0,1130,16,0,6,0
JUN-19,36600,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,2,0
JUN-19,36800,C,0,0,0,0,0,0,0,0,1,0,15,0,108,10,0,12,0
JUN-19,37000,C,0,0,0,0,0,0,0,0,1,0,15,0,106,10,0,1,0
JUN-19,37200,C,0,0,0,0,0,0,0,0,1,0,15,0,145,10,0,1,0
JUN-19,37400,C,0,0,0,0,0,0,0,0,1,0,15,0,107,10,0,27,0
JUN-19,37600,C,0,0,0,0,0,0,0,0,1,0,16,0,24,24,0,2,0
JUN-19,37800,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38000,C,0,0,0,0,0,0,0,0,1,0,16,0,595,10,0,52,0
JUN-19,38400,C,0,0,0,0,0,0,0,0,1,0,16,0,106,10,0,4,0
JUN-19,38800,C,0,0,0,0,0,0,0,0,1,0,17,0,290,7,0,30,0
JUN-19,39000,C,0,0,0,0,0,0,0,0,1,0,17,0,100,7,0,18,0
JUN-19,39200,C,0,0,0,0,0,0,0,0,1,0,17,0,228,228,0,2,0
JUN-19,39600,C,0,0,0,0,0,0,0,0,1,0,17,0,738,10,0,23,0
JUN-19,40000,C,0,0,0,0,0,0,0,0,1,0,18,0,471,2,0,124,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"3","TOTAL CALL",,"3","13061","+3"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-19,14400,P,0,0,0,0,0,0,0,0,23,+2,32,0,758,6,0,721,0
JUN-19,15000,P,0,0,0,0,0,0,0,0,31,+3,31,0,530,29,0,237,0
JUN-19,15800,P,0,0,0,0,0,0,0,0,47,+5,30,0,254,34,0,575,0
JUN-19,16600,P,0,0,0,0,0,0,0,0,70,+8,30,0,614,46,0,575,0
JUN-19,17400,P,0,0,0,0,0,0,0,0,101,+9,29,0,737,56,0,709,0
JUN-19,18200,P,0,0,0,0,0,0,0,0,142,+12,28,0,563,78,0,2339,0
JUN-19,19000,P,0,0,0,0,0,194,194,194,197,+21,27,10,1046,99,10,211,+10
JUN-19,19600,P,0,0,0,0,0,0,0,0,248,+25,26,0,245,216,0,1,0
JUN-19,19700,P,0,0,0,0,0,0,0,0,258,+27,26,0,0,0,0,0,0
JUN-19,19800,P,0,0,0,0,0,0,0,0,268,+28,26,0,268,230,0,1,0
JUN-19,19900,P,0,0,0,0,0,0,0,0,278,+28,26,0,283,283,0,1,0
JUN-19,20000,P,0,0,0,0,0,0,0,0,289,+30,26,0,1300,142,0,785,0
JUN-19,20200,P,0,0,0,0,0,0,0,0,311,+32,26,0,0,0,0,1550,0
JUN-19,20400,P,0,0,0,0,0,0,0,0,335,+34,26,0,0,0,0,0,0
JUN-19,20600,P,0,0,0,0,0,0,0,0,360,+37,25,0,394,394,0,12,0
JUN-19,20800,P,0,0,0,0,0,0,0,0,386,+38,25,0,0,0,0,0,0
JUN-19,21000,P,0,0,0,0,0,0,0,0,415,+42,25,0,1530,182,0,1227,0
JUN-19,21200,P,0,0,0,0,0,0,0,0,445,+44,25,0,634,614,0,15,0
JUN-19,21400,P,0,0,0,0,0,0,0,0,477,+47,24,0,676,450,0,12,0
JUN-19,21600,P,0,0,0,0,0,0,0,0,510,+50,24,0,736,558,0,65,0
JUN-19,21800,P,0,0,0,0,0,0,0,0,546,+68,24,0,719,589,0,41,0
JUN-19,22000,P,0,0,0,0,0,0,0,0,569,+58,23,0,1545,230,0,369,0
JUN-19,22200,P,0,0,0,0,0,0,0,0,607,+60,23,0,870,336,0,218,0
JUN-19,22400,P,0,0,0,0,0,610,638,606,648,+64,23,39,745,390,39,1073,+18
JUN-19,22600,P,0,0,0,0,0,0,0,0,690,+66,23,0,974,624,0,25,0
JUN-19,22800,P,0,0,0,0,0,0,0,0,737,+72,23,0,1027,599,0,50,0
JUN-19,23000,P,0,0,0,0,0,783,783,783,783,+74,22,7,2317,298,7,1871,0
JUN-19,23200,P,0,0,0,0,0,0,0,0,838,+83,22,0,1148,633,0,84,0
JUN-19,23400,P,0,0,0,0,0,0,0,0,893,+88,22,0,871,675,0,55,0
JUN-19,23600,P,0,0,0,0,0,0,0,0,950,+91,22,0,1117,570,0,1407,0
JUN-19,23800,P,0,0,0,0,0,0,0,0,1013,+97,22,0,1156,573,0,17,0
JUN-19,24000,P,0,0,0,0,0,0,0,0,1076,+99,21,0,2151,385,0,1384,0
JUN-19,24200,P,0,0,0,0,0,0,0,0,1144,+106,21,0,1317,436,0,61,0
JUN-19,24400,P,0,0,0,0,0,0,0,0,1216,+111,21,0,1636,596,0,113,0
JUN-19,24600,P,0,0,0,0,0,0,0,0,1291,+117,21,0,1726,658,0,860,0
JUN-19,24800,P,0,0,0,0,0,0,0,0,1370,+122,21,0,1733,688,0,129,0
JUN-19,25000,P,0,0,0,0,0,1454,1454,1454,1455,+127,20,8,1660,497,8,1161,+8
JUN-19,25200,P,0,0,0,0,0,0,0,0,1542,+136,20,0,1500,727,0,303,0
JUN-19,25400,P,0,0,0,0,0,1515,1540,1515,1631,+139,20,4,1845,580,4,191,-4
JUN-19,25600,P,0,0,0,0,0,0,0,0,1726,+147,20,0,1738,1084,0,760,0
JUN-19,25800,P,0,0,0,0,0,1719,1719,1710,1828,+155,20,3,1801,1005,3,37,+3
JUN-19,26000,P,0,0,0,0,0,0,0,0,1931,+138,20,0,2165,640,0,775,0
JUN-19,26200,P,0,0,0,0,0,0,0,0,2040,+149,19,0,1712,713,0,716,0
JUN-19,26400,P,0,0,0,0,0,0,0,0,2154,+155,19,0,2400,820,0,400,0
JUN-19,26600,P,0,0,0,0,0,0,0,0,2271,+154,19,0,1910,1164,0,34,0
JUN-19,26800,P,0,0,0,0,0,0,0,0,2403,+177,19,0,1766,1491,0,578,0
JUN-19,27000,P,0,0,0,0,0,0,0,0,2528,+177,19,0,1797,832,0,903,0
JUN-19,27200,P,0,0,0,0,0,0,0,0,2658,+182,19,0,1729,1491,0,361,0
JUN-19,27400,P,0,0,0,0,0,0,0,0,2791,+186,19,0,2359,1560,0,25,0
JUN-19,27600,P,0,0,0,0,0,0,0,0,2927,+190,19,0,1850,1216,0,33,0
JUN-19,27800,P,0,0,0,0,0,0,0,0,3068,+194,19,0,1549,1549,0,176,0
JUN-19,28000,P,0,0,0,0,0,0,0,0,3211,+198,18,0,2204,1140,0,240,0
JUN-19,28200,P,0,0,0,0,0,0,0,0,3359,+203,18,0,2785,1860,0,2,0
JUN-19,28400,P,0,0,0,0,0,0,0,0,3509,+206,18,0,3035,1421,0,24,0
JUN-19,28600,P,0,0,0,0,0,0,0,0,3663,+210,18,0,0,0,0,0,0
JUN-19,28800,P,0,0,0,0,0,0,0,0,3820,+215,18,0,3330,1564,0,44,0
JUN-19,29000,P,0,0,0,0,0,0,0,0,3979,+218,18,0,2690,1299,0,448,0
JUN-19,29200,P,0,0,0,0,0,0,0,0,4142,+222,18,0,3645,1366,0,54,0
JUN-19,29400,P,0,0,0,0,0,0,0,0,4308,+226,18,0,1439,1433,0,17,0
JUN-19,29600,P,0,0,0,0,0,0,0,0,4476,+229,17,0,1502,1502,0,412,0
JUN-19,29800,P,0,0,0,0,0,0,0,0,4647,+233,17,0,1579,1579,0,20,0
JUN-19,30000,P,0,0,0,0,0,0,0,0,4820,+236,17,0,3510,1655,0,10,0
JUN-19,30200,P,0,0,0,0,0,0,0,0,4995,+239,17,0,0,0,0,0,0
JUN-19,30400,P,0,0,0,0,0,0,0,0,5173,+243,17,0,2739,2726,0,14,0
JUN-19,30600,P,0,0,0,0,0,0,0,0,5353,+247,17,0,0,0,0,0,0
JUN-19,30800,P,0,0,0,0,0,0,0,0,5535,+250,17,0,5747,2148,0,81,0
JUN-19,31000,P,0,0,0,0,0,0,0,0,5718,+253,17,0,5180,2110,0,202,0
JUN-19,31200,P,0,0,0,0,0,0,0,0,5903,+255,17,0,5360,2443,0,301,0
JUN-19,31400,P,0,0,0,0,0,0,0,0,6090,+258,16,0,3640,2310,0,0,0
JUN-19,31600,P,0,0,0,0,0,0,0,0,6278,+261,16,0,0,0,0,0,0
JUN-19,31800,P,0,0,0,0,0,0,0,0,6468,+264,16,0,0,0,0,0,0
JUN-19,32000,P,0,0,0,0,0,0,0,0,6658,+266,16,0,0,0,0,320,0
JUN-19,32200,P,0,0,0,0,0,0,0,0,6850,+268,16,0,5575,5575,0,2,0
JUN-19,32400,P,0,0,0,0,0,0,0,0,7043,+270,16,0,0,0,0,0,0
JUN-19,32600,P,0,0,0,0,0,0,0,0,7237,+273,16,0,0,0,0,0,0
JUN-19,32800,P,0,0,0,0,0,0,0,0,7431,+274,16,0,5210,5210,0,3,0
JUN-19,33000,P,0,0,0,0,0,0,0,0,7627,+276,15,0,5022,5022,0,1,0
JUN-19,33200,P,0,0,0,0,0,0,0,0,7823,+278,15,0,5790,5790,0,1,0
JUN-19,33400,P,0,0,0,0,0,0,0,0,8019,+279,15,0,0,0,0,0,0
JUN-19,33600,P,0,0,0,0,0,0,0,0,8216,+280,15,0,0,0,0,0,0
JUN-19,33800,P,0,0,0,0,0,0,0,0,8414,+282,15,0,5600,5600,0,1,0
JUN-19,34000,P,0,0,0,0,0,0,0,0,8612,+283,15,0,0,0,0,0,0
JUN-19,34200,P,0,0,0,0,0,0,0,0,8810,+284,15,0,6825,6825,0,1,0
JUN-19,34400,P,0,0,0,0,0,0,0,0,9009,+285,15,0,0,0,0,0,0
JUN-19,34600,P,0,0,0,0,0,0,0,0,9208,+286,15,0,0,0,0,0,0
JUN-19,34800,P,0,0,0,0,0,0,0,0,9407,+287,14,0,0,0,0,0,0
JUN-19,35000,P,0,0,0,0,0,0,0,0,9606,+287,14,0,0,0,0,0,0
JUN-19,35200,P,0,0,0,0,0,0,0,0,9805,+288,14,0,0,0,0,0,0
JUN-19,35400,P,0,0,0,0,0,0,0,0,10005,+289,14,0,0,0,0,0,0
JUN-19,35600,P,0,0,0,0,0,0,0,0,10204,+289,14,0,0,0,0,0,0
JUN-19,35800,P,0,0,0,0,0,0,0,0,10404,+289,14,0,0,0,0,0,0
JUN-19,36000,P,0,0,0,0,0,0,0,0,10604,+290,14,0,0,0,0,0,0
JUN-19,36200,P,0,0,0,0,0,0,0,0,10804,+290,14,0,0,0,0,0,0
JUN-19,36400,P,0,0,0,0,0,0,0,0,11003,+290,0,0,0,0,0,0,0
JUN-19,36600,P,0,0,0,0,0,0,0,0,11203,+290,0,0,0,0,0,0,0
JUN-19,36800,P,0,0,0,0,0,0,0,0,11403,+290,0,0,0,0,0,0,0
JUN-19,37000,P,0,0,0,0,0,0,0,0,11603,+290,0,0,0,0,0,0,0
JUN-19,37200,P,0,0,0,0,0,0,0,0,11803,+290,0,0,0,0,0,0,0
JUN-19,37400,P,0,0,0,0,0,0,0,0,12003,+291,0,0,0,0,0,0,0
JUN-19,37600,P,0,0,0,0,0,0,0,0,12203,+291,0,0,0,0,0,0,0
JUN-19,37800,P,0,0,0,0,0,0,0,0,12403,+291,0,0,0,0,0,0,0
JUN-19,38000,P,0,0,0,0,0,0,0,0,12603,+291,0,0,0,0,0,0,0
JUN-19,38400,P,0,0,0,0,0,0,0,0,13003,+291,0,0,0,0,0,0,0
JUN-19,38800,P,0,0,0,0,0,0,0,0,13403,+291,0,0,0,0,0,0,0
JUN-19,39000,P,0,0,0,0,0,0,0,0,13603,+291,0,0,0,0,0,0,0
JUN-19,39200,P,0,0,0,0,0,0,0,0,13803,+291,0,0,0,0,0,0,0
JUN-19,39600,P,0,0,0,0,0,0,0,0,14203,+291,0,0,0,0,0,0,0
JUN-19,40000,P,0,0,0,0,0,0,0,0,14603,+291,0,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"71","TOTAL PUT",,"71","25444","+35"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,23.66
,,,,,,,,,,,,,,,"MONTH TOTAL",,74,38505,+38

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
SEP-19,19600,C,0,0,0,0,0,0,0,0,5968,-243,25,0,0,0,0,0,0
SEP-19,19700,C,0,0,0,0,0,0,0,0,5881,-242,25,0,0,0,0,0,0
SEP-19,19800,C,0,0,0,0,0,0,0,0,5795,-241,25,0,0,0,0,0,0
SEP-19,19900,C,0,0,0,0,0,0,0,0,5709,-240,25,0,0,0,0,0,0
SEP-19,20000,C,0,0,0,0,0,0,0,0,5623,-239,25,0,0,0,0,0,0
SEP-19,20200,C,0,0,0,0,0,0,0,0,5453,-237,24,0,0,0,0,0,0
SEP-19,20400,C,0,0,0,0,0,0,0,0,5285,-234,24,0,0,0,0,0,0
SEP-19,20600,C,0,0,0,0,0,0,0,0,5119,-231,24,0,0,0,0,0,0
SEP-19,20800,C,0,0,0,0,0,0,0,0,4954,-228,24,0,0,0,0,0,0
SEP-19,21000,C,0,0,0,0,0,0,0,0,4791,-225,24,0,0,0,0,0,0
SEP-19,21200,C,0,0,0,0,0,0,0,0,4629,-223,23,0,0,0,0,0,0
SEP-19,21400,C,0,0,0,0,0,0,0,0,4470,-220,23,0,0,0,0,0,0
SEP-19,21600,C,0,0,0,0,0,0,0,0,4313,-216,23,0,0,0,0,0,0
SEP-19,21800,C,0,0,0,0,0,0,0,0,4157,-214,23,0,0,0,0,0,0
SEP-19,22000,C,0,0,0,0,0,0,0,0,4004,-210,23,0,0,0,0,0,0
SEP-19,22200,C,0,0,0,0,0,0,0,0,3853,-207,23,0,0,0,0,0,0
SEP-19,22400,C,0,0,0,0,0,0,0,0,3704,-204,22,0,0,0,0,0,0
SEP-19,22600,C,0,0,0,0,0,0,0,0,3558,-200,22,0,0,0,0,0,0
SEP-19,22800,C,0,0,0,0,0,0,0,0,3414,-196,22,0,0,0,0,0,0
SEP-19,23000,C,0,0,0,0,0,0,0,0,3272,-192,22,0,0,0,0,0,0
SEP-19,23200,C,0,0,0,0,0,0,0,0,3133,-188,22,0,0,0,0,0,0
SEP-19,23400,C,0,0,0,0,0,0,0,0,2996,-185,22,0,0,0,0,0,0
SEP-19,23600,C,0,0,0,0,0,0,0,0,2862,-181,21,0,0,0,0,0,0
SEP-19,23800,C,0,0,0,0,0,0,0,0,2731,-176,21,0,0,0,0,0,0
SEP-19,24000,C,0,0,0,0,0,0,0,0,2603,-172,21,0,2930,2130,0,20,0
SEP-19,24200,C,0,0,0,0,0,0,0,0,2477,-168,21,0,2120,2080,0,10,0
SEP-19,24400,C,0,0,0,0,0,0,0,0,2355,-163,21,0,2750,1950,0,15,0
SEP-19,24600,C,0,0,0,0,0,0,0,0,2228,-166,20,0,2000,2000,0,1,0
SEP-19,24800,C,0,0,0,0,0,0,0,0,2114,-134,20,0,2040,1949,0,20,0
